Date,Model,Covariance Type,Asset,Weight
2015-11-10,HRP,Historical,.TRXFLDUSPI1,0.04713605961013
2015-11-10,HRP,Historical,.TRXFLDUSPI2,0.05086762707217506
2015-11-10,HRP,Historical,.TRXFLDUSPI4,0.05256000577666146
2015-11-10,HRP,Historical,.TRXFLDUSPM2,0.025647533055728512
2015-11-10,HRP,Historical,.TRXFLDUSPM3,0.055672588223953434
2015-11-10,HRP,Historical,.TRXFLDUSPN1,0.16772823864302802
2015-11-10,HRP,Historical,.TRXFLDUSPT1,0.05513895971472391
2015-11-10,HRP,Historical,.TRXFLDUSPU1,0.10393897217650906
2015-11-10,HRP,Historical,.TRXFLDUSPY2,0.043011553902442844
2015-11-10,HRP,Historical,.TRXFLDUSPY3,0.052006631714849275
2015-11-10,HRP,Historical,.TRXFLDUSPY4,0.06652903525340668
2015-12-09,HRP,Historical,.TRXFLDUSPE1,0.040392137389841244
2015-12-09,HRP,Historical,.TRXFLDUSPF1,0.022686964473671065
2015-12-09,HRP,Historical,.TRXFLDUSPF4,0.026105880632016812
2015-12-09,HRP,Historical,.TRXFLDUSPH1,0.08897930541726604
2015-12-09,HRP,Historical,.TRXFLDUSPH2,0.10023606148668715
2015-12-09,HRP,Historical,.TRXFLDUSPI1,0.05102469536839898
2015-12-09,HRP,Historical,.TRXFLDUSPI2,0.055058453230311284
2015-12-09,HRP,Historical,.TRXFLDUSPI4,0.05261723295059479
2015-12-09,HRP,Historical,.TRXFLDUSPM2,0.025684851482263567
2015-12-09,HRP,Historical,.TRXFLDUSPM3,0.055829948905954246
2015-12-09,HRP,Historical,.TRXFLDUSPN1,0.16830568256464312
2015-12-09,HRP,Historical,.TRXFLDUSPT1,0.05526400263541018
2015-12-09,HRP,Historical,.TRXFLDUSPU1,0.1042743031080362
2015-12-09,HRP,Historical,.TRXFLDUSPY2,0.0396966161173877
2015-12-09,HRP,Historical,.TRXFLDUSPY3,0.05243992255541194
2015-12-09,HRP,Historical,.TRXFLDUSPY4,0.06140394168210564
2016-01-07,HRP,Historical,.TRXFLDUSPE1,0.040272349008311066
2016-01-07,HRP,Historical,.TRXFLDUSPF1,0.02274433094667719
2016-01-07,HRP,Historical,.TRXFLDUSPF4,0.02622677849437043
2016-01-07,HRP,Historical,.TRXFLDUSPH1,0.08894834592174426
2016-01-07,HRP,Historical,.TRXFLDUSPH2,0.0999528940869052
2016-01-07,HRP,Historical,.TRXFLDUSPI1,0.05112643742659178
2016-01-07,HRP,Historical,.TRXFLDUSPI2,0.05504640350721358
2016-01-07,HRP,Historical,.TRXFLDUSPI4,0.052715323441725616
2016-01-07,HRP,Historical,.TRXFLDUSPM2,0.025740247196514042
2016-01-07,HRP,Historical,.TRXFLDUSPM3,0.055907234753295426
2016-01-07,HRP,Historical,.TRXFLDUSPN1,0.1677780656322894
2016-01-07,HRP,Historical,.TRXFLDUSPT1,0.05523476511081877
2016-01-07,HRP,Historical,.TRXFLDUSPU1,0.10445546061985674
2016-01-07,HRP,Historical,.TRXFLDUSPY2,0.03980513726460106
2016-01-07,HRP,Historical,.TRXFLDUSPY3,0.05254446956919663
2016-01-07,HRP,Historical,.TRXFLDUSPY4,0.06150175701988884
2016-02-05,HRP,Historical,.TRXFLDUSPE1,0.04007747399888127
2016-02-05,HRP,Historical,.TRXFLDUSPF1,0.026232553051278192
2016-02-05,HRP,Historical,.TRXFLDUSPF4,0.030359405505680833
2016-02-05,HRP,Historical,.TRXFLDUSPH1,0.09829918481060947
2016-02-05,HRP,Historical,.TRXFLDUSPH2,0.10989357575401358
2016-02-05,HRP,Historical,.TRXFLDUSPI1,0.04574223861412847
2016-02-05,HRP,Historical,.TRXFLDUSPI2,0.04913801752244914
2016-02-05,HRP,Historical,.TRXFLDUSPI4,0.0470743337645057
2016-02-05,HRP,Historical,.TRXFLDUSPM2,0.02582992928833853
2016-02-05,HRP,Historical,.TRXFLDUSPM3,0.0530879698786416
2016-02-05,HRP,Historical,.TRXFLDUSPN1,0.16831106651216493
2016-02-05,HRP,Historical,.TRXFLDUSPT1,0.049055998056354265
2016-02-05,HRP,Historical,.TRXFLDUSPU1,0.10514768479561842
2016-02-05,HRP,Historical,.TRXFLDUSPY2,0.03984392401621258
2016-02-05,HRP,Historical,.TRXFLDUSPY3,0.05058816470009793
2016-02-05,HRP,Historical,.TRXFLDUSPY4,0.06131847973102505
2016-03-07,HRP,Historical,.TRXFLDUSPE1,0.04010304873189068
2016-03-07,HRP,Historical,.TRXFLDUSPF1,0.026145946846451537
2016-03-07,HRP,Historical,.TRXFLDUSPF4,0.03045982420395213
2016-03-07,HRP,Historical,.TRXFLDUSPH1,0.09761761851744528
2016-03-07,HRP,Historical,.TRXFLDUSPH2,0.10937926004974464
2016-03-07,HRP,Historical,.TRXFLDUSPI1,0.04583531536620901
2016-03-07,HRP,Historical,.TRXFLDUSPI2,0.049000810573718356
2016-03-07,HRP,Historical,.TRXFLDUSPI4,0.047114825613709874
2016-03-07,HRP,Historical,.TRXFLDUSPM2,0.025844461272631385
2016-03-07,HRP,Historical,.TRXFLDUSPM3,0.05298254074635555
2016-03-07,HRP,Historical,.TRXFLDUSPN1,0.16880148590272814
2016-03-07,HRP,Historical,.TRXFLDUSPT1,0.04901034187292501
2016-03-07,HRP,Historical,.TRXFLDUSPU1,0.10626775706790333
2016-03-07,HRP,Historical,.TRXFLDUSPY2,0.039715277002386355
2016-03-07,HRP,Historical,.TRXFLDUSPY3,0.05054134358479944
2016-03-07,HRP,Historical,.TRXFLDUSPY4,0.06118014264714925
2016-04-05,HRP,Historical,.TRXFLDUSPE1,0.04007956538774144
2016-04-05,HRP,Historical,.TRXFLDUSPF1,0.02615119381337021
2016-04-05,HRP,Historical,.TRXFLDUSPF4,0.03048497974449114
2016-04-05,HRP,Historical,.TRXFLDUSPH1,0.09738570716771285
2016-04-05,HRP,Historical,.TRXFLDUSPH2,0.10894235479092863
2016-04-05,HRP,Historical,.TRXFLDUSPI1,0.04695898082534756
2016-04-05,HRP,Historical,.TRXFLDUSPI2,0.05018331665963615
2016-04-05,HRP,Historical,.TRXFLDUSPI4,0.04573854633574442
2016-04-05,HRP,Historical,.TRXFLDUSPM2,0.025793800818574877
2016-04-05,HRP,Historical,.TRXFLDUSPM3,0.053346422012609425
2016-04-05,HRP,Historical,.TRXFLDUSPN1,0.1692927959655021
2016-04-05,HRP,Historical,.TRXFLDUSPT1,0.047754781542242636
2016-04-05,HRP,Historical,.TRXFLDUSPU1,0.10700923610449889
2016-04-05,HRP,Historical,.TRXFLDUSPY2,0.03926120625799326
2016-04-05,HRP,Historical,.TRXFLDUSPY3,0.051031754645106946
2016-04-05,HRP,Historical,.TRXFLDUSPY4,0.060585357928499506
2016-05-04,HRP,Historical,.TRXFLDUSPE1,0.04002241713959355
2016-05-04,HRP,Historical,.TRXFLDUSPF1,0.026081457495714493
2016-05-04,HRP,Historical,.TRXFLDUSPF4,0.030457062235615374
2016-05-04,HRP,Historical,.TRXFLDUSPH1,0.0969949914774626
2016-05-04,HRP,Historical,.TRXFLDUSPH2,0.10850480304126622
2016-05-04,HRP,Historical,.TRXFLDUSPI1,0.046858742752474376
2016-05-04,HRP,Historical,.TRXFLDUSPI2,0.05000208268199923
2016-05-04,HRP,Historical,.TRXFLDUSPI4,0.04344854764519375
2016-05-04,HRP,Historical,.TRXFLDUSPM2,0.025750620180949858
2016-05-04,HRP,Historical,.TRXFLDUSPM3,0.055564731486918935
2016-05-04,HRP,Historical,.TRXFLDUSPN1,0.16969726056398862
2016-05-04,HRP,Historical,.TRXFLDUSPT1,0.04729576902128286
2016-05-04,HRP,Historical,.TRXFLDUSPU1,0.10849280966972898
2016-05-04,HRP,Historical,.TRXFLDUSPY2,0.039194837665768874
2016-05-04,HRP,Historical,.TRXFLDUSPY3,0.05090049981353714
2016-05-04,HRP,Historical,.TRXFLDUSPY4,0.06073336712850513
2016-06-02,HRP,Historical,.TRXFLDUSPE1,0.04013448409879131
2016-06-02,HRP,Historical,.TRXFLDUSPF1,0.026083098476727216
2016-06-02,HRP,Historical,.TRXFLDUSPF4,0.030499611723840154
2016-06-02,HRP,Historical,.TRXFLDUSPH1,0.09675293084668549
2016-06-02,HRP,Historical,.TRXFLDUSPH2,0.10793745610285985
2016-06-02,HRP,Historical,.TRXFLDUSPI1,0.04695330276571207
2016-06-02,HRP,Historical,.TRXFLDUSPI2,0.04996192519350156
2016-06-02,HRP,Historical,.TRXFLDUSPI4,0.04347423902830143
2016-06-02,HRP,Historical,.TRXFLDUSPM2,0.025805985762145663
2016-06-02,HRP,Historical,.TRXFLDUSPM3,0.05560358529165512
2016-06-02,HRP,Historical,.TRXFLDUSPN1,0.16941012004299053
2016-06-02,HRP,Historical,.TRXFLDUSPT1,0.0473494649068095
2016-06-02,HRP,Historical,.TRXFLDUSPU1,0.10906061648277565
2016-06-02,HRP,Historical,.TRXFLDUSPY2,0.03925765781262587
2016-06-02,HRP,Historical,.TRXFLDUSPY3,0.05088168946879741
2016-06-02,HRP,Historical,.TRXFLDUSPY4,0.060833831995781296
2016-07-01,HRP,Historical,.TRXFLDUSPE1,0.04019854033262734
2016-07-01,HRP,Historical,.TRXFLDUSPF1,0.026076988035325245
2016-07-01,HRP,Historical,.TRXFLDUSPF4,0.030706466444783226
2016-07-01,HRP,Historical,.TRXFLDUSPH1,0.09646993645756655
2016-07-01,HRP,Historical,.TRXFLDUSPH2,0.10762796604620814
2016-07-01,HRP,Historical,.TRXFLDUSPI1,0.046912919355965615
2016-07-01,HRP,Historical,.TRXFLDUSPI2,0.049885705423193344
2016-07-01,HRP,Historical,.TRXFLDUSPI4,0.043432900880740206
2016-07-01,HRP,Historical,.TRXFLDUSPM2,0.025924175234606047
2016-07-01,HRP,Historical,.TRXFLDUSPM3,0.05515606919714837
2016-07-01,HRP,Historical,.TRXFLDUSPN1,0.16912787428203713
2016-07-01,HRP,Historical,.TRXFLDUSPT1,0.04723602991272982
2016-07-01,HRP,Historical,.TRXFLDUSPU1,0.10981539015720286
2016-07-01,HRP,Historical,.TRXFLDUSPY2,0.03928550357401585
2016-07-01,HRP,Historical,.TRXFLDUSPY3,0.050822373889452606
2016-07-01,HRP,Historical,.TRXFLDUSPY4,0.06132116077639767
2016-08-01,HRP,Historical,.TRXFLDUSPE1,0.040358796889042564
2016-08-01,HRP,Historical,.TRXFLDUSPF1,0.026107408702015483
2016-08-01,HRP,Historical,.TRXFLDUSPF4,0.03065800841662492
2016-08-01,HRP,Historical,.TRXFLDUSPH1,0.09630395379582268
2016-08-01,HRP,Historical,.TRXFLDUSPH2,0.1073514088097034
2016-08-01,HRP,Historical,.TRXFLDUSPI1,0.04688295581852558
2016-08-01,HRP,Historical,.TRXFLDUSPI2,0.04988075656043082
2016-08-01,HRP,Historical,.TRXFLDUSPI4,0.04332415620531822
2016-08-01,HRP,Historical,.TRXFLDUSPM2,0.02601264346150725
2016-08-01,HRP,Historical,.TRXFLDUSPM3,0.05499043532270017
2016-08-01,HRP,Historical,.TRXFLDUSPN1,0.16910948825582503
2016-08-01,HRP,Historical,.TRXFLDUSPT1,0.047419778737254274
2016-08-01,HRP,Historical,.TRXFLDUSPU1,0.11006071871268779
2016-08-01,HRP,Historical,.TRXFLDUSPY2,0.039338480083835496
2016-08-01,HRP,Historical,.TRXFLDUSPY3,0.05079324223099957
2016-08-01,HRP,Historical,.TRXFLDUSPY4,0.06140776799770676
2016-08-30,HRP,Historical,.TRXFLDUSPE1,0.04024347428614689
2016-08-30,HRP,Historical,.TRXFLDUSPF1,0.02628593697821844
2016-08-30,HRP,Historical,.TRXFLDUSPF4,0.0306975273382923
2016-08-30,HRP,Historical,.TRXFLDUSPH1,0.09609203761348326
2016-08-30,HRP,Historical,.TRXFLDUSPH2,0.10706563418360462
2016-08-30,HRP,Historical,.TRXFLDUSPI1,0.04689558605164056
2016-08-30,HRP,Historical,.TRXFLDUSPI2,0.04994004898574709
2016-08-30,HRP,Historical,.TRXFLDUSPI4,0.04332496807515142
2016-08-30,HRP,Historical,.TRXFLDUSPM2,0.026012223935243387
2016-08-30,HRP,Historical,.TRXFLDUSPM3,0.0551204158368465
2016-08-30,HRP,Historical,.TRXFLDUSPN1,0.16928654549305114
2016-08-30,HRP,Historical,.TRXFLDUSPT1,0.04760623827519836
2016-08-30,HRP,Historical,.TRXFLDUSPU1,0.10936174188683775
2016-08-30,HRP,Historical,.TRXFLDUSPY2,0.039479926375720474
2016-08-30,HRP,Historical,.TRXFLDUSPY3,0.05074266499492558
2016-08-30,HRP,Historical,.TRXFLDUSPY4,0.06184502968989223
2016-09-28,HRP,Historical,.TRXFLDUSPE1,0.04018929138209764
2016-09-28,HRP,Historical,.TRXFLDUSPF1,0.026362668960405917
2016-09-28,HRP,Historical,.TRXFLDUSPF4,0.03076681458571379
2016-09-28,HRP,Historical,.TRXFLDUSPH1,0.09597558038455803
2016-09-28,HRP,Historical,.TRXFLDUSPH2,0.10700583387599621
2016-09-28,HRP,Historical,.TRXFLDUSPI1,0.047059809082737325
2016-09-28,HRP,Historical,.TRXFLDUSPI2,0.05018369587455607
2016-09-28,HRP,Historical,.TRXFLDUSPI4,0.04344634335359008
2016-09-28,HRP,Historical,.TRXFLDUSPM2,0.025978017367429558
2016-09-28,HRP,Historical,.TRXFLDUSPM3,0.055343091540017056
2016-09-28,HRP,Historical,.TRXFLDUSPN1,0.16835426559152927
2016-09-28,HRP,Historical,.TRXFLDUSPT1,0.04800393891154489
2016-09-28,HRP,Historical,.TRXFLDUSPU1,0.10863321369076685
2016-09-28,HRP,Historical,.TRXFLDUSPY2,0.03966638153799162
2016-09-28,HRP,Historical,.TRXFLDUSPY3,0.05087451768066784
2016-09-28,HRP,Historical,.TRXFLDUSPY4,0.062156536180397855
2016-10-27,HRP,Historical,.TRXFLDUSPE1,0.04007951158072805
2016-10-27,HRP,Historical,.TRXFLDUSPF1,0.02638508785020208
2016-10-27,HRP,Historical,.TRXFLDUSPF4,0.03086054978341372
2016-10-27,HRP,Historical,.TRXFLDUSPH1,0.09494398941844912
2016-10-27,HRP,Historical,.TRXFLDUSPH2,0.10630888768732155
2016-10-27,HRP,Historical,.TRXFLDUSPI1,0.046729343650245864
2016-10-27,HRP,Historical,.TRXFLDUSPI2,0.050052003259961314
2016-10-27,HRP,Historical,.TRXFLDUSPI4,0.04348066196482283
2016-10-27,HRP,Historical,.TRXFLDUSPM2,0.02595876499883465
2016-10-27,HRP,Historical,.TRXFLDUSPM3,0.05501534267550091
2016-10-27,HRP,Historical,.TRXFLDUSPN1,0.16898398629217298
2016-10-27,HRP,Historical,.TRXFLDUSPT1,0.04810748085436151
2016-10-27,HRP,Historical,.TRXFLDUSPU1,0.10942978170972428
2016-10-27,HRP,Historical,.TRXFLDUSPY2,0.04002275807914798
2016-10-27,HRP,Historical,.TRXFLDUSPY3,0.050725691455078485
2016-10-27,HRP,Historical,.TRXFLDUSPY4,0.06291615874003471
2016-11-25,HRP,Historical,.TRXFLDUSPE1,0.04110543323699603
2016-11-25,HRP,Historical,.TRXFLDUSPF1,0.02398347932894732
2016-11-25,HRP,Historical,.TRXFLDUSPF4,0.02814476965062686
2016-11-25,HRP,Historical,.TRXFLDUSPH1,0.08108105284787419
2016-11-25,HRP,Historical,.TRXFLDUSPH2,0.08941325813446586
2016-11-25,HRP,Historical,.TRXFLDUSPI1,0.05013646053909755
2016-11-25,HRP,Historical,.TRXFLDUSPI2,0.053872399701341014
2016-11-25,HRP,Historical,.TRXFLDUSPI4,0.04614726622727361
2016-11-25,HRP,Historical,.TRXFLDUSPM2,0.026536843142542444
2016-11-25,HRP,Historical,.TRXFLDUSPM3,0.06387882035691356
2016-11-25,HRP,Historical,.TRXFLDUSPN1,0.17057896971035474
2016-11-25,HRP,Historical,.TRXFLDUSPT1,0.05601088756703245
2016-11-25,HRP,Historical,.TRXFLDUSPU1,0.11119597726684183
2016-11-25,HRP,Historical,.TRXFLDUSPY2,0.04015571119274977
2016-11-25,HRP,Historical,.TRXFLDUSPY3,0.05104645689219693
2016-11-25,HRP,Historical,.TRXFLDUSPY4,0.06671221420474578
2016-12-26,HRP,Historical,.TRXFLDUSPE1,0.04113152708246576
2016-12-26,HRP,Historical,.TRXFLDUSPF1,0.024397200692383995
2016-12-26,HRP,Historical,.TRXFLDUSPF4,0.028294624229974297
2016-12-26,HRP,Historical,.TRXFLDUSPH1,0.08089016573750468
2016-12-26,HRP,Historical,.TRXFLDUSPH2,0.08894311662236648
2016-12-26,HRP,Historical,.TRXFLDUSPI1,0.05015176414893095
2016-12-26,HRP,Historical,.TRXFLDUSPI2,0.05414739632418025
2016-12-26,HRP,Historical,.TRXFLDUSPI4,0.04637207438214599
2016-12-26,HRP,Historical,.TRXFLDUSPM2,0.02671606259720169
2016-12-26,HRP,Historical,.TRXFLDUSPM3,0.06378932055150853
2016-12-26,HRP,Historical,.TRXFLDUSPN1,0.1692915161541821
2016-12-26,HRP,Historical,.TRXFLDUSPT1,0.05630592086431503
2016-12-26,HRP,Historical,.TRXFLDUSPU1,0.1102821824932047
2016-12-26,HRP,Historical,.TRXFLDUSPY2,0.04047704773162199
2016-12-26,HRP,Historical,.TRXFLDUSPY3,0.05109771204603057
2016-12-26,HRP,Historical,.TRXFLDUSPY4,0.067712368341983
2017-01-24,HRP,Historical,.TRXFLDUSPE1,0.041126359317882784
2017-01-24,HRP,Historical,.TRXFLDUSPF1,0.02445493314902606
2017-01-24,HRP,Historical,.TRXFLDUSPF4,0.028332535068568837
2017-01-24,HRP,Historical,.TRXFLDUSPH1,0.08091676162852096
2017-01-24,HRP,Historical,.TRXFLDUSPH2,0.08882709414986659
2017-01-24,HRP,Historical,.TRXFLDUSPI1,0.05020123472879395
2017-01-24,HRP,Historical,.TRXFLDUSPI2,0.054312685346848896
2017-01-24,HRP,Historical,.TRXFLDUSPI4,0.04653143750584226
2017-01-24,HRP,Historical,.TRXFLDUSPM2,0.026701543170476367
2017-01-24,HRP,Historical,.TRXFLDUSPM3,0.06372122097575611
2017-01-24,HRP,Historical,.TRXFLDUSPN1,0.16870376742715557
2017-01-24,HRP,Historical,.TRXFLDUSPT1,0.056634091804413936
2017-01-24,HRP,Historical,.TRXFLDUSPU1,0.1098044314613996
2017-01-24,HRP,Historical,.TRXFLDUSPY2,0.04060176341273199
2017-01-24,HRP,Historical,.TRXFLDUSPY3,0.051156247800008
2017-01-24,HRP,Historical,.TRXFLDUSPY4,0.06797389305270812
2017-02-22,HRP,Historical,.TRXFLDUSPE1,0.041132268393166645
2017-02-22,HRP,Historical,.TRXFLDUSPF1,0.02450087489238168
2017-02-22,HRP,Historical,.TRXFLDUSPF4,0.02839795429015355
2017-02-22,HRP,Historical,.TRXFLDUSPH1,0.0807605595685485
2017-02-22,HRP,Historical,.TRXFLDUSPH2,0.0886679391566988
2017-02-22,HRP,Historical,.TRXFLDUSPI1,0.05019210057146703
2017-02-22,HRP,Historical,.TRXFLDUSPI2,0.054330474180651886
2017-02-22,HRP,Historical,.TRXFLDUSPI4,0.04657864508584436
2017-02-22,HRP,Historical,.TRXFLDUSPM2,0.026749897071478908
2017-02-22,HRP,Historical,.TRXFLDUSPM3,0.06370075204011856
2017-02-22,HRP,Historical,.TRXFLDUSPN1,0.1686107744266296
2017-02-22,HRP,Historical,.TRXFLDUSPT1,0.0567220997317211
2017-02-22,HRP,Historical,.TRXFLDUSPU1,0.10953748163728769
2017-02-22,HRP,Historical,.TRXFLDUSPY2,0.040646329930763184
2017-02-22,HRP,Historical,.TRXFLDUSPY3,0.051222345816271095
2017-02-22,HRP,Historical,.TRXFLDUSPY4,0.06824950320681747
2017-03-23,HRP,Historical,.TRXFLDUSPE1,0.04100682266677023
2017-03-23,HRP,Historical,.TRXFLDUSPF1,0.02454350075559484
2017-03-23,HRP,Historical,.TRXFLDUSPF4,0.0284727009838322
2017-03-23,HRP,Historical,.TRXFLDUSPH1,0.08044114741333258
2017-03-23,HRP,Historical,.TRXFLDUSPH2,0.08835756548155899
2017-03-23,HRP,Historical,.TRXFLDUSPI1,0.050184988269021964
2017-03-23,HRP,Historical,.TRXFLDUSPI2,0.05435245867557142
2017-03-23,HRP,Historical,.TRXFLDUSPI4,0.04689580225742202
2017-03-23,HRP,Historical,.TRXFLDUSPM2,0.026691810292736907
2017-03-23,HRP,Historical,.TRXFLDUSPM3,0.06375502556777214
2017-03-23,HRP,Historical,.TRXFLDUSPN1,0.16840558203791248
2017-03-23,HRP,Historical,.TRXFLDUSPT1,0.056926953110669816
2017-03-23,HRP,Historical,.TRXFLDUSPU1,0.10900884643856792
2017-03-23,HRP,Historical,.TRXFLDUSPY2,0.04080624735667751
2017-03-23,HRP,Historical,.TRXFLDUSPY3,0.051375473766687246
2017-03-23,HRP,Historical,.TRXFLDUSPY4,0.06877507492587176
2017-04-21,HRP,Historical,.TRXFLDUSPE1,0.04108224397123057
2017-04-21,HRP,Historical,.TRXFLDUSPF1,0.0252673502745172
2017-04-21,HRP,Historical,.TRXFLDUSPF4,0.028933602435733452
2017-04-21,HRP,Historical,.TRXFLDUSPH1,0.08010837724780086
2017-04-21,HRP,Historical,.TRXFLDUSPH2,0.08813057510562401
2017-04-21,HRP,Historical,.TRXFLDUSPI1,0.050172853842654526
2017-04-21,HRP,Historical,.TRXFLDUSPI2,0.05431069223415672
2017-04-21,HRP,Historical,.TRXFLDUSPI4,0.04629082259793538
2017-04-21,HRP,Historical,.TRXFLDUSPM2,0.026583803642678122
2017-04-21,HRP,Historical,.TRXFLDUSPM3,0.06367865159103073
2017-04-21,HRP,Historical,.TRXFLDUSPN1,0.16686327204483045
2017-04-21,HRP,Historical,.TRXFLDUSPT1,0.05658653938911124
2017-04-21,HRP,Historical,.TRXFLDUSPU1,0.10813138782166368
2017-04-21,HRP,Historical,.TRXFLDUSPY2,0.04270359697833074
2017-04-21,HRP,Historical,.TRXFLDUSPY3,0.0532369857496411
2017-04-21,HRP,Historical,.TRXFLDUSPY4,0.06791924507306116
2017-05-22,HRP,Historical,.TRXFLDUSPE1,0.043802485363308157
2017-05-22,HRP,Historical,.TRXFLDUSPF1,0.027001991771409814
2017-05-22,HRP,Historical,.TRXFLDUSPF4,0.03456846532050455
2017-05-22,HRP,Historical,.TRXFLDUSPH1,0.07993394030813891
2017-05-22,HRP,Historical,.TRXFLDUSPH2,0.08793799683597425
2017-05-22,HRP,Historical,.TRXFLDUSPI1,0.050065443568289965
2017-05-22,HRP,Historical,.TRXFLDUSPI2,0.05424513990571058
2017-05-22,HRP,Historical,.TRXFLDUSPI4,0.04636787943771355
2017-05-22,HRP,Historical,.TRXFLDUSPM2,0.02527741062911601
2017-05-22,HRP,Historical,.TRXFLDUSPM3,0.06352849716144772
2017-05-22,HRP,Historical,.TRXFLDUSPN1,0.16121935059034861
2017-05-22,HRP,Historical,.TRXFLDUSPT1,0.05600645094161957
2017-05-22,HRP,Historical,.TRXFLDUSPU1,0.10448780790425091
2017-05-22,HRP,Historical,.TRXFLDUSPY2,0.042910824962122736
2017-05-22,HRP,Historical,.TRXFLDUSPY3,0.05362207816347739
2017-05-22,HRP,Historical,.TRXFLDUSPY4,0.06902423713656725
2017-06-20,HRP,Historical,.TRXFLDUSPE1,0.04451084128611492
2017-06-20,HRP,Historical,.TRXFLDUSPF1,0.028793693982457118
2017-06-20,HRP,Historical,.TRXFLDUSPF4,0.034830149474070746
2017-06-20,HRP,Historical,.TRXFLDUSPH1,0.07851237360360308
2017-06-20,HRP,Historical,.TRXFLDUSPH2,0.0870773033295606
2017-06-20,HRP,Historical,.TRXFLDUSPI1,0.049678127037308714
2017-06-20,HRP,Historical,.TRXFLDUSPI2,0.05426951075379917
2017-06-20,HRP,Historical,.TRXFLDUSPI4,0.047026739399649235
2017-06-20,HRP,Historical,.TRXFLDUSPM2,0.025515280186682462
2017-06-20,HRP,Historical,.TRXFLDUSPM3,0.06313623968125531
2017-06-20,HRP,Historical,.TRXFLDUSPN1,0.16066039739617624
2017-06-20,HRP,Historical,.TRXFLDUSPT1,0.056778828502457884
2017-06-20,HRP,Historical,.TRXFLDUSPU1,0.10491543115700232
2017-06-20,HRP,Historical,.TRXFLDUSPY2,0.041385036799262934
2017-06-20,HRP,Historical,.TRXFLDUSPY3,0.05188817050002169
2017-06-20,HRP,Historical,.TRXFLDUSPY4,0.07102187691057757
2017-07-19,HRP,Historical,.TRXFLDUSPE1,0.03987313584018152
2017-07-19,HRP,Historical,.TRXFLDUSPF1,0.026100467367479563
2017-07-19,HRP,Historical,.TRXFLDUSPF4,0.03380981986602557
2017-07-19,HRP,Historical,.TRXFLDUSPH1,0.07735534100552263
2017-07-19,HRP,Historical,.TRXFLDUSPH2,0.08517212816205366
2017-07-19,HRP,Historical,.TRXFLDUSPI1,0.04793597581702324
2017-07-19,HRP,Historical,.TRXFLDUSPI2,0.05260865643843162
2017-07-19,HRP,Historical,.TRXFLDUSPI4,0.04371903353748006
2017-07-19,HRP,Historical,.TRXFLDUSPM2,0.02921265385895998
2017-07-19,HRP,Historical,.TRXFLDUSPM3,0.058116280552491885
2017-07-19,HRP,Historical,.TRXFLDUSPN1,0.1749167007604662
2017-07-19,HRP,Historical,.TRXFLDUSPT1,0.05208967054123501
2017-07-19,HRP,Historical,.TRXFLDUSPU1,0.11964868538931389
2017-07-19,HRP,Historical,.TRXFLDUSPY2,0.03824467883623764
2017-07-19,HRP,Historical,.TRXFLDUSPY3,0.05108804644582039
2017-07-19,HRP,Historical,.TRXFLDUSPY4,0.07010872558127727
2017-08-17,HRP,Historical,.TRXFLDUSPE1,0.04143923410505039
2017-08-17,HRP,Historical,.TRXFLDUSPF1,0.028382054736242196
2017-08-17,HRP,Historical,.TRXFLDUSPF4,0.035778904861022164
2017-08-17,HRP,Historical,.TRXFLDUSPH1,0.08505888448470629
2017-08-17,HRP,Historical,.TRXFLDUSPH2,0.0979912958242092
2017-08-17,HRP,Historical,.TRXFLDUSPI1,0.04180424134383127
2017-08-17,HRP,Historical,.TRXFLDUSPI2,0.04731712922382215
2017-08-17,HRP,Historical,.TRXFLDUSPI4,0.04211076268345124
2017-08-17,HRP,Historical,.TRXFLDUSPM2,0.030461891427905025
2017-08-17,HRP,Historical,.TRXFLDUSPM3,0.05199416483649316
2017-08-17,HRP,Historical,.TRXFLDUSPN1,0.17257149486271647
2017-08-17,HRP,Historical,.TRXFLDUSPT1,0.046857198960990845
2017-08-17,HRP,Historical,.TRXFLDUSPU1,0.12252521263554919
2017-08-17,HRP,Historical,.TRXFLDUSPY2,0.03618234000957769
2017-08-17,HRP,Historical,.TRXFLDUSPY3,0.049453740667245616
2017-08-17,HRP,Historical,.TRXFLDUSPY4,0.07007144933718708
2017-09-15,HRP,Historical,.TRXFLDUSPE1,0.041145208655207086
2017-09-15,HRP,Historical,.TRXFLDUSPF1,0.02721110069131288
2017-09-15,HRP,Historical,.TRXFLDUSPF4,0.039874749437136515
2017-09-15,HRP,Historical,.TRXFLDUSPH1,0.07535885992584329
2017-09-15,HRP,Historical,.TRXFLDUSPH2,0.08117737564859925
2017-09-15,HRP,Historical,.TRXFLDUSPI1,0.04701682389976786
2017-09-15,HRP,Historical,.TRXFLDUSPI2,0.053961266325357846
2017-09-15,HRP,Historical,.TRXFLDUSPI4,0.04207492486329603
2017-09-15,HRP,Historical,.TRXFLDUSPM2,0.031082805136747695
2017-09-15,HRP,Historical,.TRXFLDUSPM3,0.057434332025340325
2017-09-15,HRP,Historical,.TRXFLDUSPN1,0.16817748734013943
2017-09-15,HRP,Historical,.TRXFLDUSPT1,0.05166970064973634
2017-09-15,HRP,Historical,.TRXFLDUSPU1,0.12257056491053864
2017-09-15,HRP,Historical,.TRXFLDUSPY2,0.03825845883855063
