Date,Model,Covariance Type,Asset,Weight
2009-12-16,ERC,GARCH,.TRXFLDUSPN1,0.10617450045763957
2009-12-16,ERC,GARCH,.TRXFLDUSPT1,0.059577491406206294
2009-12-16,ERC,GARCH,.TRXFLDUSPU1,0.08015660935771873
2009-12-16,ERC,GARCH,.TRXFLDUSPY2,0.051728225980805245
2009-12-16,ERC,GARCH,.TRXFLDUSPY3,0.062306680181036966
2009-12-16,ERC,GARCH,.TRXFLDUSPY4,0.06783505097619358
2010-01-18,ERC,GARCH,.TRXFLDUSPE1,0.06511310836410845
2010-01-18,ERC,GARCH,.TRXFLDUSPF1,0.04407172423776499
2010-01-18,ERC,GARCH,.TRXFLDUSPF4,0.046344803359124484
2010-01-18,ERC,GARCH,.TRXFLDUSPH1,0.07575937263198493
2010-01-18,ERC,GARCH,.TRXFLDUSPH2,0.08028529174304923
2010-01-18,ERC,GARCH,.TRXFLDUSPI1,0.05293936539695855
2010-01-18,ERC,GARCH,.TRXFLDUSPI2,0.05721816156720119
2010-01-18,ERC,GARCH,.TRXFLDUSPI4,0.05344407124214812
2010-01-18,ERC,GARCH,.TRXFLDUSPM2,0.033525421361285196
2010-01-18,ERC,GARCH,.TRXFLDUSPM3,0.06252700174495875
2010-01-18,ERC,GARCH,.TRXFLDUSPN1,0.10437487155551539
2010-01-18,ERC,GARCH,.TRXFLDUSPT1,0.05295921120940478
2010-01-18,ERC,GARCH,.TRXFLDUSPU1,0.08372136185590957
2010-01-18,ERC,GARCH,.TRXFLDUSPY2,0.05354140713578533
2010-01-18,ERC,GARCH,.TRXFLDUSPY3,0.06264193675928054
2010-01-18,ERC,GARCH,.TRXFLDUSPY4,0.0715328898355205
2010-02-16,ERC,GARCH,.TRXFLDUSPE1,0.059651305947863394
2010-02-16,ERC,GARCH,.TRXFLDUSPF1,0.045515704748521194
2010-02-16,ERC,GARCH,.TRXFLDUSPF4,0.04926347867226094
2010-02-16,ERC,GARCH,.TRXFLDUSPH1,0.08101452381005561
2010-02-16,ERC,GARCH,.TRXFLDUSPH2,0.08629568550631975
2010-02-16,ERC,GARCH,.TRXFLDUSPI1,0.051201503318607136
2010-02-16,ERC,GARCH,.TRXFLDUSPI2,0.060519022167853855
2010-02-16,ERC,GARCH,.TRXFLDUSPI4,0.05523701478805587
2010-02-16,ERC,GARCH,.TRXFLDUSPM2,0.03105321773114045
2010-02-16,ERC,GARCH,.TRXFLDUSPM3,0.05454245418770589
2010-02-16,ERC,GARCH,.TRXFLDUSPN1,0.09176300591425807
2010-02-16,ERC,GARCH,.TRXFLDUSPT1,0.04804830539836971
2010-02-16,ERC,GARCH,.TRXFLDUSPU1,0.08543219326183674
2010-02-16,ERC,GARCH,.TRXFLDUSPY2,0.05558650467197252
2010-02-16,ERC,GARCH,.TRXFLDUSPY3,0.06408178717314268
2010-02-16,ERC,GARCH,.TRXFLDUSPY4,0.08079429270203631
2010-03-17,ERC,GARCH,.TRXFLDUSPE1,0.061802927636733215
2010-03-17,ERC,GARCH,.TRXFLDUSPF1,0.04906474504724232
2010-03-17,ERC,GARCH,.TRXFLDUSPF4,0.04888170432276027
2010-03-17,ERC,GARCH,.TRXFLDUSPH1,0.0792258332172608
2010-03-17,ERC,GARCH,.TRXFLDUSPH2,0.08279918282236366
2010-03-17,ERC,GARCH,.TRXFLDUSPI1,0.0541522008133153
2010-03-17,ERC,GARCH,.TRXFLDUSPI2,0.05742459108252823
2010-03-17,ERC,GARCH,.TRXFLDUSPI4,0.05816612095336039
2010-03-17,ERC,GARCH,.TRXFLDUSPM2,0.03395948355440008
2010-03-17,ERC,GARCH,.TRXFLDUSPM3,0.05819823038130638
2010-03-17,ERC,GARCH,.TRXFLDUSPN1,0.09726364494590342
2010-03-17,ERC,GARCH,.TRXFLDUSPT1,0.05053436391482255
2010-03-17,ERC,GARCH,.TRXFLDUSPU1,0.08194220201244878
2010-03-17,ERC,GARCH,.TRXFLDUSPY2,0.05550351110552834
2010-03-17,ERC,GARCH,.TRXFLDUSPY3,0.0643924586959057
2010-03-17,ERC,GARCH,.TRXFLDUSPY4,0.06668879949412058
2010-04-16,ERC,GARCH,.TRXFLDUSPE1,0.05993910807510898
2010-04-16,ERC,GARCH,.TRXFLDUSPF1,0.0452639770711939
2010-04-16,ERC,GARCH,.TRXFLDUSPF4,0.04586364269342835
2010-04-16,ERC,GARCH,.TRXFLDUSPH1,0.08446454361171657
2010-04-16,ERC,GARCH,.TRXFLDUSPH2,0.08264688302411434
2010-04-16,ERC,GARCH,.TRXFLDUSPI1,0.06049165562059781
2010-04-16,ERC,GARCH,.TRXFLDUSPI2,0.0633407484311946
2010-04-16,ERC,GARCH,.TRXFLDUSPI4,0.053406486950879066
2010-04-16,ERC,GARCH,.TRXFLDUSPM2,0.03664319090078699
2010-04-16,ERC,GARCH,.TRXFLDUSPM3,0.055804589227786576
2010-04-16,ERC,GARCH,.TRXFLDUSPN1,0.0989622100384512
2010-04-16,ERC,GARCH,.TRXFLDUSPT1,0.050314479415869307
2010-04-16,ERC,GARCH,.TRXFLDUSPU1,0.08029827593565923
2010-04-16,ERC,GARCH,.TRXFLDUSPY2,0.051726256859212755
2010-04-16,ERC,GARCH,.TRXFLDUSPY3,0.06427893393105412
2010-04-16,ERC,GARCH,.TRXFLDUSPY4,0.06655501821294632
2010-05-17,ERC,GARCH,.TRXFLDUSPE1,0.07086675754984154
2010-05-17,ERC,GARCH,.TRXFLDUSPF1,0.04369821696588761
2010-05-17,ERC,GARCH,.TRXFLDUSPF4,0.0399713361994263
2010-05-17,ERC,GARCH,.TRXFLDUSPH1,0.07569975471926459
2010-05-17,ERC,GARCH,.TRXFLDUSPH2,0.09773965956683643
2010-05-17,ERC,GARCH,.TRXFLDUSPI1,0.045425052275087925
2010-05-17,ERC,GARCH,.TRXFLDUSPI2,0.05750808928428519
2010-05-17,ERC,GARCH,.TRXFLDUSPI4,0.04977287126701942
2010-05-17,ERC,GARCH,.TRXFLDUSPM2,0.05348045002075525
2010-05-17,ERC,GARCH,.TRXFLDUSPM3,0.05648656418025308
2010-05-17,ERC,GARCH,.TRXFLDUSPN1,0.11224286107794039
2010-05-17,ERC,GARCH,.TRXFLDUSPT1,0.05043575573114592
2010-05-17,ERC,GARCH,.TRXFLDUSPU1,0.09193337830740497
2010-05-17,ERC,GARCH,.TRXFLDUSPY2,0.04168213569732523
2010-05-17,ERC,GARCH,.TRXFLDUSPY3,0.05062066214363289
2010-05-17,ERC,GARCH,.TRXFLDUSPY4,0.06243645501389331
2010-06-16,ERC,GARCH,.TRXFLDUSPE1,0.05628984603324701
2010-06-16,ERC,GARCH,.TRXFLDUSPF1,0.046199617850344224
2010-06-16,ERC,GARCH,.TRXFLDUSPF4,0.04101056422615915
2010-06-16,ERC,GARCH,.TRXFLDUSPH1,0.08429566014642521
2010-06-16,ERC,GARCH,.TRXFLDUSPH2,0.09826194881350442
2010-06-16,ERC,GARCH,.TRXFLDUSPI1,0.04568540354688727
2010-06-16,ERC,GARCH,.TRXFLDUSPI2,0.05324050118737278
2010-06-16,ERC,GARCH,.TRXFLDUSPI4,0.04839878098420289
2010-06-16,ERC,GARCH,.TRXFLDUSPM2,0.04599337970060566
2010-06-16,ERC,GARCH,.TRXFLDUSPM3,0.05639361010475743
2010-06-16,ERC,GARCH,.TRXFLDUSPN1,0.11166453340904618
2010-06-16,ERC,GARCH,.TRXFLDUSPT1,0.058265011922186465
2010-06-16,ERC,GARCH,.TRXFLDUSPU1,0.08392970831939578
2010-06-16,ERC,GARCH,.TRXFLDUSPY2,0.047457804927703656
2010-06-16,ERC,GARCH,.TRXFLDUSPY3,0.05256345065490289
2010-06-16,ERC,GARCH,.TRXFLDUSPY4,0.07035017817325907
2010-07-15,ERC,GARCH,.TRXFLDUSPE1,0.06273907326313621
2010-07-15,ERC,GARCH,.TRXFLDUSPF1,0.0415456737194735
2010-07-15,ERC,GARCH,.TRXFLDUSPF4,0.04105980204868006
2010-07-15,ERC,GARCH,.TRXFLDUSPH1,0.09093122519624007
2010-07-15,ERC,GARCH,.TRXFLDUSPH2,0.1052752552780965
2010-07-15,ERC,GARCH,.TRXFLDUSPI1,0.046775930739756104
2010-07-15,ERC,GARCH,.TRXFLDUSPI2,0.05408726408355486
2010-07-15,ERC,GARCH,.TRXFLDUSPI4,0.046722349531672334
2010-07-15,ERC,GARCH,.TRXFLDUSPM2,0.04123214608674564
2010-07-15,ERC,GARCH,.TRXFLDUSPM3,0.055397121261083176
2010-07-15,ERC,GARCH,.TRXFLDUSPN1,0.11167467776315392
2010-07-15,ERC,GARCH,.TRXFLDUSPT1,0.05343230097119004
2010-07-15,ERC,GARCH,.TRXFLDUSPU1,0.08770055864395565
2010-07-15,ERC,GARCH,.TRXFLDUSPY2,0.04536351248175171
2010-07-15,ERC,GARCH,.TRXFLDUSPY3,0.05167007214838059
2010-07-15,ERC,GARCH,.TRXFLDUSPY4,0.06439303678312963
2010-08-13,ERC,GARCH,.TRXFLDUSPE1,0.06539003223596677
2010-08-13,ERC,GARCH,.TRXFLDUSPF1,0.046016956563273086
2010-08-13,ERC,GARCH,.TRXFLDUSPF4,0.04650406322155907
2010-08-13,ERC,GARCH,.TRXFLDUSPH1,0.07951498870181349
2010-08-13,ERC,GARCH,.TRXFLDUSPH2,0.08887543170577931
2010-08-13,ERC,GARCH,.TRXFLDUSPI1,0.04899963205150657
2010-08-13,ERC,GARCH,.TRXFLDUSPI2,0.05349953489197275
2010-08-13,ERC,GARCH,.TRXFLDUSPI4,0.04695098997241908
2010-08-13,ERC,GARCH,.TRXFLDUSPM2,0.044394191619463966
2010-08-13,ERC,GARCH,.TRXFLDUSPM3,0.0567572397261457
2010-08-13,ERC,GARCH,.TRXFLDUSPN1,0.11334956032155191
2010-08-13,ERC,GARCH,.TRXFLDUSPT1,0.05477787592590476
2010-08-13,ERC,GARCH,.TRXFLDUSPU1,0.0891454474015281
2010-08-13,ERC,GARCH,.TRXFLDUSPY2,0.04611827216527495
2010-08-13,ERC,GARCH,.TRXFLDUSPY3,0.055478536046237384
2010-08-13,ERC,GARCH,.TRXFLDUSPY4,0.0642272474496032
2010-09-13,ERC,GARCH,.TRXFLDUSPE1,0.06222555120266899
2010-09-13,ERC,GARCH,.TRXFLDUSPF1,0.04353956786925586
2010-09-13,ERC,GARCH,.TRXFLDUSPF4,0.05261451474457497
2010-09-13,ERC,GARCH,.TRXFLDUSPH1,0.06834180829473611
2010-09-13,ERC,GARCH,.TRXFLDUSPH2,0.08873279189925712
2010-09-13,ERC,GARCH,.TRXFLDUSPI1,0.04657754439022519
2010-09-13,ERC,GARCH,.TRXFLDUSPI2,0.0556443845804911
2010-09-13,ERC,GARCH,.TRXFLDUSPI4,0.05002519506632563
2010-09-13,ERC,GARCH,.TRXFLDUSPM2,0.045875725770362724
2010-09-13,ERC,GARCH,.TRXFLDUSPM3,0.06045818727033758
2010-09-13,ERC,GARCH,.TRXFLDUSPN1,0.11486372190504758
2010-09-13,ERC,GARCH,.TRXFLDUSPT1,0.05804009604309336
2010-09-13,ERC,GARCH,.TRXFLDUSPU1,0.09145286141919187
2010-09-13,ERC,GARCH,.TRXFLDUSPY2,0.047902247260468024
2010-09-13,ERC,GARCH,.TRXFLDUSPY3,0.05339932938740218
2010-09-13,ERC,GARCH,.TRXFLDUSPY4,0.06030647289656184
2010-10-12,ERC,GARCH,.TRXFLDUSPE1,0.061274036555512806
2010-10-12,ERC,GARCH,.TRXFLDUSPF1,0.04697450571928173
2010-10-12,ERC,GARCH,.TRXFLDUSPF4,0.051007809227939044
2010-10-12,ERC,GARCH,.TRXFLDUSPH1,0.0739773724259153
2010-10-12,ERC,GARCH,.TRXFLDUSPH2,0.08546656934843802
2010-10-12,ERC,GARCH,.TRXFLDUSPI1,0.04730186639396726
2010-10-12,ERC,GARCH,.TRXFLDUSPI2,0.05705381773493194
2010-10-12,ERC,GARCH,.TRXFLDUSPI4,0.052066966992391786
2010-10-12,ERC,GARCH,.TRXFLDUSPM2,0.04037188301987261
2010-10-12,ERC,GARCH,.TRXFLDUSPM3,0.06308998582885444
2010-10-12,ERC,GARCH,.TRXFLDUSPN1,0.10271060408871295
2010-10-12,ERC,GARCH,.TRXFLDUSPT1,0.05547014505756787
2010-10-12,ERC,GARCH,.TRXFLDUSPU1,0.09352046728802012
2010-10-12,ERC,GARCH,.TRXFLDUSPY2,0.047242924221859266
2010-10-12,ERC,GARCH,.TRXFLDUSPY3,0.05694947418737545
2010-10-12,ERC,GARCH,.TRXFLDUSPY4,0.06552157190935944
2010-11-10,ERC,GARCH,.TRXFLDUSPE1,0.059162887330149704
2010-11-10,ERC,GARCH,.TRXFLDUSPF1,0.038201753757248914
2010-11-10,ERC,GARCH,.TRXFLDUSPF4,0.04232567577955696
2010-11-10,ERC,GARCH,.TRXFLDUSPH1,0.07668210695535249
2010-11-10,ERC,GARCH,.TRXFLDUSPH2,0.08722958774520795
2010-11-10,ERC,GARCH,.TRXFLDUSPI1,0.05224862276514495
2010-11-10,ERC,GARCH,.TRXFLDUSPI2,0.06374564396148323
2010-11-10,ERC,GARCH,.TRXFLDUSPI4,0.05572881152657158
2010-11-10,ERC,GARCH,.TRXFLDUSPM2,0.03471459862442563
2010-11-10,ERC,GARCH,.TRXFLDUSPM3,0.05422403830921792
2010-11-10,ERC,GARCH,.TRXFLDUSPN1,0.10417319726147964
2010-11-10,ERC,GARCH,.TRXFLDUSPT1,0.057584823344720884
2010-11-10,ERC,GARCH,.TRXFLDUSPU1,0.08655738893930397
2010-11-10,ERC,GARCH,.TRXFLDUSPY2,0.051137258011116564
2010-11-10,ERC,GARCH,.TRXFLDUSPY3,0.07208016157179782
2010-11-10,ERC,GARCH,.TRXFLDUSPY4,0.06420344411722177
2010-12-09,ERC,GARCH,.TRXFLDUSPE1,0.05670817482752289
2010-12-09,ERC,GARCH,.TRXFLDUSPF1,0.04047721578687092
2010-12-09,ERC,GARCH,.TRXFLDUSPF4,0.05227669621569903
2010-12-09,ERC,GARCH,.TRXFLDUSPH1,0.07337578351162177
2010-12-09,ERC,GARCH,.TRXFLDUSPH2,0.08326512067637351
2010-12-09,ERC,GARCH,.TRXFLDUSPI1,0.050759140770478085
2010-12-09,ERC,GARCH,.TRXFLDUSPI2,0.05556560590715289
2010-12-09,ERC,GARCH,.TRXFLDUSPI4,0.05629704964523197
2010-12-09,ERC,GARCH,.TRXFLDUSPM2,0.03781653330041133
2010-12-09,ERC,GARCH,.TRXFLDUSPM3,0.06059605674297514
2010-12-09,ERC,GARCH,.TRXFLDUSPN1,0.09605696769443649
2010-12-09,ERC,GARCH,.TRXFLDUSPT1,0.05544146509995327
2010-12-09,ERC,GARCH,.TRXFLDUSPU1,0.0924601551127769
2010-12-09,ERC,GARCH,.TRXFLDUSPY2,0.05503069376033017
2010-12-09,ERC,GARCH,.TRXFLDUSPY3,0.06539857358793312
2010-12-09,ERC,GARCH,.TRXFLDUSPY4,0.06847476736023257
2011-01-07,ERC,GARCH,.TRXFLDUSPE1,0.058707873532722374
2011-01-07,ERC,GARCH,.TRXFLDUSPF1,0.04300423999223346
2011-01-07,ERC,GARCH,.TRXFLDUSPF4,0.05179397630388259
2011-01-07,ERC,GARCH,.TRXFLDUSPH1,0.07425643490122202
2011-01-07,ERC,GARCH,.TRXFLDUSPH2,0.07927669125911081
2011-01-07,ERC,GARCH,.TRXFLDUSPI1,0.059681060280183204
2011-01-07,ERC,GARCH,.TRXFLDUSPI2,0.057829432782091815
2011-01-07,ERC,GARCH,.TRXFLDUSPI4,0.059434154143299375
2011-01-07,ERC,GARCH,.TRXFLDUSPM2,0.04091060688606188
2011-01-07,ERC,GARCH,.TRXFLDUSPM3,0.06239730757958159
2011-01-07,ERC,GARCH,.TRXFLDUSPN1,0.0933767652146599
2011-01-07,ERC,GARCH,.TRXFLDUSPT1,0.056874724405142796
2011-01-07,ERC,GARCH,.TRXFLDUSPU1,0.08754280222428153
2011-01-07,ERC,GARCH,.TRXFLDUSPY2,0.04684829924745071
2011-01-07,ERC,GARCH,.TRXFLDUSPY3,0.06708093637942775
2011-01-07,ERC,GARCH,.TRXFLDUSPY4,0.060984694868648236
2011-02-07,ERC,GARCH,.TRXFLDUSPE1,0.05797066204103177
2011-02-07,ERC,GARCH,.TRXFLDUSPF1,0.049613569262419534
2011-02-07,ERC,GARCH,.TRXFLDUSPF4,0.05779309107507809
2011-02-07,ERC,GARCH,.TRXFLDUSPH1,0.07750634962814254
2011-02-07,ERC,GARCH,.TRXFLDUSPH2,0.07803270994945062
2011-02-07,ERC,GARCH,.TRXFLDUSPI1,0.05821533692376123
2011-02-07,ERC,GARCH,.TRXFLDUSPI2,0.05735384193674584
2011-02-07,ERC,GARCH,.TRXFLDUSPI4,0.049108697832397685
2011-02-07,ERC,GARCH,.TRXFLDUSPM2,0.03675088463726169
2011-02-07,ERC,GARCH,.TRXFLDUSPM3,0.06775060418187692
2011-02-07,ERC,GARCH,.TRXFLDUSPN1,0.10083896791825774
2011-02-07,ERC,GARCH,.TRXFLDUSPT1,0.053272354851130466
2011-02-07,ERC,GARCH,.TRXFLDUSPU1,0.0887757951968433
2011-02-07,ERC,GARCH,.TRXFLDUSPY2,0.05004117790000138
2011-02-07,ERC,GARCH,.TRXFLDUSPY3,0.06036538046112177
2011-02-07,ERC,GARCH,.TRXFLDUSPY4,0.05661057620447944
2011-03-08,ERC,GARCH,.TRXFLDUSPE1,0.06398436638985065
2011-03-08,ERC,GARCH,.TRXFLDUSPF1,0.04875740812651987
2011-03-08,ERC,GARCH,.TRXFLDUSPF4,0.052656538521162415
2011-03-08,ERC,GARCH,.TRXFLDUSPH1,0.06747400053326
2011-03-08,ERC,GARCH,.TRXFLDUSPH2,0.08705454794996655
2011-03-08,ERC,GARCH,.TRXFLDUSPI1,0.047260667959033345
2011-03-08,ERC,GARCH,.TRXFLDUSPI2,0.05067369106318004
2011-03-08,ERC,GARCH,.TRXFLDUSPI4,0.048538331816288145
2011-03-08,ERC,GARCH,.TRXFLDUSPM2,0.04179102371439984
2011-03-08,ERC,GARCH,.TRXFLDUSPM3,0.057130664466669055
2011-03-08,ERC,GARCH,.TRXFLDUSPN1,0.10889779235195911
2011-03-08,ERC,GARCH,.TRXFLDUSPT1,0.05305302766441233
2011-03-08,ERC,GARCH,.TRXFLDUSPU1,0.10036019706029052
2011-03-08,ERC,GARCH,.TRXFLDUSPY2,0.05091504906913618
2011-03-08,ERC,GARCH,.TRXFLDUSPY3,0.05447831537854059
2011-03-08,ERC,GARCH,.TRXFLDUSPY4,0.06697437793533131
2011-04-06,ERC,GARCH,.TRXFLDUSPE1,0.05557741330339621
2011-04-06,ERC,GARCH,.TRXFLDUSPF1,0.05735464526992336
2011-04-06,ERC,GARCH,.TRXFLDUSPF4,0.05849043542828637
2011-04-06,ERC,GARCH,.TRXFLDUSPH1,0.07416698015053175
2011-04-06,ERC,GARCH,.TRXFLDUSPH2,0.08267552482519346
2011-04-06,ERC,GARCH,.TRXFLDUSPI1,0.05357490569802944
2011-04-06,ERC,GARCH,.TRXFLDUSPI2,0.05571222017809869
2011-04-06,ERC,GARCH,.TRXFLDUSPI4,0.052914761950624424
2011-04-06,ERC,GARCH,.TRXFLDUSPM2,0.040524435525052166
2011-04-06,ERC,GARCH,.TRXFLDUSPM3,0.061955935275006854
2011-04-06,ERC,GARCH,.TRXFLDUSPN1,0.09873367189280113
2011-04-06,ERC,GARCH,.TRXFLDUSPT1,0.050910134889497825
2011-04-06,ERC,GARCH,.TRXFLDUSPU1,0.08194113374842961
2011-04-06,ERC,GARCH,.TRXFLDUSPY2,0.05304036327754034
2011-04-06,ERC,GARCH,.TRXFLDUSPY3,0.06012814174620134
2011-04-06,ERC,GARCH,.TRXFLDUSPY4,0.06229929684138703
2011-05-05,ERC,GARCH,.TRXFLDUSPE1,0.04432461047860358
2011-05-05,ERC,GARCH,.TRXFLDUSPF1,0.06709845487039404
2011-05-05,ERC,GARCH,.TRXFLDUSPF4,0.06163158018995779
2011-05-05,ERC,GARCH,.TRXFLDUSPH1,0.0694418236505078
2011-05-05,ERC,GARCH,.TRXFLDUSPH2,0.07518875986701573
2011-05-05,ERC,GARCH,.TRXFLDUSPI1,0.04683494350778459
2011-05-05,ERC,GARCH,.TRXFLDUSPI2,0.05824260429678091
2011-05-05,ERC,GARCH,.TRXFLDUSPI4,0.05243077715617406
2011-05-05,ERC,GARCH,.TRXFLDUSPM2,0.03947631588773816
2011-05-05,ERC,GARCH,.TRXFLDUSPM3,0.06209184862273432
2011-05-05,ERC,GARCH,.TRXFLDUSPN1,0.09868154513049295
2011-05-05,ERC,GARCH,.TRXFLDUSPT1,0.05292847920618937
2011-05-05,ERC,GARCH,.TRXFLDUSPU1,0.08345018391233827
2011-05-05,ERC,GARCH,.TRXFLDUSPY2,0.05299974866087812
2011-05-05,ERC,GARCH,.TRXFLDUSPY3,0.0672763886627009
2011-05-05,ERC,GARCH,.TRXFLDUSPY4,0.06790193589970947
2011-06-03,ERC,GARCH,.TRXFLDUSPE1,0.05496640449263903
2011-06-03,ERC,GARCH,.TRXFLDUSPF1,0.047607038401324
2011-06-03,ERC,GARCH,.TRXFLDUSPF4,0.05212154125732464
2011-06-03,ERC,GARCH,.TRXFLDUSPH1,0.07982236922208372
2011-06-03,ERC,GARCH,.TRXFLDUSPH2,0.08549091804409635
2011-06-03,ERC,GARCH,.TRXFLDUSPI1,0.045116328755412285
2011-06-03,ERC,GARCH,.TRXFLDUSPI2,0.05701758322884025
2011-06-03,ERC,GARCH,.TRXFLDUSPI4,0.0539670747167916
2011-06-03,ERC,GARCH,.TRXFLDUSPM2,0.04130597535898865
2011-06-03,ERC,GARCH,.TRXFLDUSPM3,0.057652305967195845
2011-06-03,ERC,GARCH,.TRXFLDUSPN1,0.0948743426650123
2011-06-03,ERC,GARCH,.TRXFLDUSPT1,0.055954176613088755
2011-06-03,ERC,GARCH,.TRXFLDUSPU1,0.09295276320917675
2011-06-03,ERC,GARCH,.TRXFLDUSPY2,0.05183977513267458
2011-06-03,ERC,GARCH,.TRXFLDUSPY3,0.06268930460516502
2011-06-03,ERC,GARCH,.TRXFLDUSPY4,0.06662209833018605
2011-07-04,ERC,GARCH,.TRXFLDUSPE1,0.05480479640055771
2011-07-04,ERC,GARCH,.TRXFLDUSPF1,0.04995963391082588
2011-07-04,ERC,GARCH,.TRXFLDUSPF4,0.05738211913858427
2011-07-04,ERC,GARCH,.TRXFLDUSPH1,0.07142442655752984
2011-07-04,ERC,GARCH,.TRXFLDUSPH2,0.08933675652011293
2011-07-04,ERC,GARCH,.TRXFLDUSPI1,0.04971159481279206
2011-07-04,ERC,GARCH,.TRXFLDUSPI2,0.058730223430889635
2011-07-04,ERC,GARCH,.TRXFLDUSPI4,0.05774727868859762
2011-07-04,ERC,GARCH,.TRXFLDUSPM2,0.04538453710297113
2011-07-04,ERC,GARCH,.TRXFLDUSPM3,0.056611347354206136
2011-07-04,ERC,GARCH,.TRXFLDUSPN1,0.10167554473454564
2011-07-04,ERC,GARCH,.TRXFLDUSPT1,0.05126822877259229
2011-07-04,ERC,GARCH,.TRXFLDUSPU1,0.09538832425803884
2011-07-04,ERC,GARCH,.TRXFLDUSPY2,0.0442474629698198
2011-07-04,ERC,GARCH,.TRXFLDUSPY3,0.05557755687825013
2011-07-04,ERC,GARCH,.TRXFLDUSPY4,0.06075016846968612
2011-08-02,ERC,GARCH,.TRXFLDUSPE1,0.0594222458967454
2011-08-02,ERC,GARCH,.TRXFLDUSPF1,0.050950839719548474
2011-08-02,ERC,GARCH,.TRXFLDUSPF4,0.05627124263491994
2011-08-02,ERC,GARCH,.TRXFLDUSPH1,0.05265794880408817
2011-08-02,ERC,GARCH,.TRXFLDUSPH2,0.08555435012785706
2011-08-02,ERC,GARCH,.TRXFLDUSPI1,0.046477305244815775
2011-08-02,ERC,GARCH,.TRXFLDUSPI2,0.051595044155507516
2011-08-02,ERC,GARCH,.TRXFLDUSPI4,0.05703977764967032
2011-08-02,ERC,GARCH,.TRXFLDUSPM2,0.04811901849929752
2011-08-02,ERC,GARCH,.TRXFLDUSPM3,0.06037026141268336
2011-08-02,ERC,GARCH,.TRXFLDUSPN1,0.10052770468236662
2011-08-02,ERC,GARCH,.TRXFLDUSPT1,0.05204002606408438
2011-08-02,ERC,GARCH,.TRXFLDUSPU1,0.09390000936586815
2011-08-02,ERC,GARCH,.TRXFLDUSPY2,0.05446667292625695
2011-08-02,ERC,GARCH,.TRXFLDUSPY3,0.060366252329699
2011-08-02,ERC,GARCH,.TRXFLDUSPY4,0.07024130048659138
2011-08-31,ERC,GARCH,.TRXFLDUSPE1,0.06190398332766794
2011-08-31,ERC,GARCH,.TRXFLDUSPF1,0.040368078093067174
2011-08-31,ERC,GARCH,.TRXFLDUSPF4,0.04938480393450418
2011-08-31,ERC,GARCH,.TRXFLDUSPH1,0.06082183965508118
2011-08-31,ERC,GARCH,.TRXFLDUSPH2,0.0952713019082552
2011-08-31,ERC,GARCH,.TRXFLDUSPI1,0.043814096973036884
2011-08-31,ERC,GARCH,.TRXFLDUSPI2,0.0461443560090289
2011-08-31,ERC,GARCH,.TRXFLDUSPI4,0.05767930877252242
2011-08-31,ERC,GARCH,.TRXFLDUSPM2,0.05702714908795918
2011-08-31,ERC,GARCH,.TRXFLDUSPM3,0.06036899665492943
2011-08-31,ERC,GARCH,.TRXFLDUSPN1,0.11106182010420661
2011-08-31,ERC,GARCH,.TRXFLDUSPT1,0.05937403955783519
2011-08-31,ERC,GARCH,.TRXFLDUSPU1,0.09425317759590882
2011-08-31,ERC,GARCH,.TRXFLDUSPY2,0.04559725563909805
2011-08-31,ERC,GARCH,.TRXFLDUSPY3,0.05108408947934533
2011-08-31,ERC,GARCH,.TRXFLDUSPY4,0.06584570320755355
2011-09-29,ERC,GARCH,.TRXFLDUSPE1,0.05355531670287217
2011-09-29,ERC,GARCH,.TRXFLDUSPF1,0.039920036831595895
2011-09-29,ERC,GARCH,.TRXFLDUSPF4,0.04941018363682117
2011-09-29,ERC,GARCH,.TRXFLDUSPH1,0.05990868690006575
2011-09-29,ERC,GARCH,.TRXFLDUSPH2,0.10401110949086868
2011-09-29,ERC,GARCH,.TRXFLDUSPI1,0.04317474861042105
2011-09-29,ERC,GARCH,.TRXFLDUSPI2,0.0468571995771727
2011-09-29,ERC,GARCH,.TRXFLDUSPI4,0.05257793365997862
2011-09-29,ERC,GARCH,.TRXFLDUSPM2,0.04026008488491044
2011-09-29,ERC,GARCH,.TRXFLDUSPM3,0.05792150960045473
2011-09-29,ERC,GARCH,.TRXFLDUSPN1,0.10520814625227846
2011-09-29,ERC,GARCH,.TRXFLDUSPT1,0.07055349696134217
2011-09-29,ERC,GARCH,.TRXFLDUSPU1,0.10551824697411251
2011-09-29,ERC,GARCH,.TRXFLDUSPY2,0.04800334651971205
2011-09-29,ERC,GARCH,.TRXFLDUSPY3,0.05396420353053391
2011-09-29,ERC,GARCH,.TRXFLDUSPY4,0.0691557498668598
2011-10-28,ERC,GARCH,.TRXFLDUSPE1,0.05877650998418795
2011-10-28,ERC,GARCH,.TRXFLDUSPF1,0.03320764751797728
2011-10-28,ERC,GARCH,.TRXFLDUSPF4,0.04209899080648151
2011-10-28,ERC,GARCH,.TRXFLDUSPH1,0.06626023772325966
2011-10-28,ERC,GARCH,.TRXFLDUSPH2,0.09835919864847947
2011-10-28,ERC,GARCH,.TRXFLDUSPI1,0.04373196916283638
2011-10-28,ERC,GARCH,.TRXFLDUSPI2,0.048973497559902754
2011-10-28,ERC,GARCH,.TRXFLDUSPI4,0.050326837016858965
2011-10-28,ERC,GARCH,.TRXFLDUSPM2,0.03807209506330293
