Date,Model,Covariance Type,Asset,Weight
2022-09-12,Naive,N/A,.TRXFLDUSPC1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPE1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPE2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPF1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPF3,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPF4,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPH1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPH2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPI1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPI2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPI3,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPI4,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPM1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPM2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPM3,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPN1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPN2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPN3,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPT1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPT2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPU1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPY1,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPY2,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPY3,0.04
2022-09-12,Naive,N/A,.TRXFLDUSPY4,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPC1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPE1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPE2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPF1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPF3,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPF4,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPH1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPH2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPI1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPI2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPI3,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPI4,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPM1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPM2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPM3,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPN1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPN2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPN3,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPT1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPT2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPU1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPY1,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPY2,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPY3,0.04
2022-10-11,Naive,N/A,.TRXFLDUSPY4,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPC1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPE1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPE2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPF1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPF3,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPF4,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPH1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPH2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPI1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPI2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPI3,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPI4,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPM1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPM2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPM3,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPN1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPN2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPN3,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPT1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPT2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPU1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPY1,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPY2,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPY3,0.04
2022-11-09,Naive,N/A,.TRXFLDUSPY4,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPC1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPE1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPE2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPF1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPF3,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPF4,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPH1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPH2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPI1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPI2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPI3,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPI4,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPM1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPM2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPM3,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPN1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPN2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPN3,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPT1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPT2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPU1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPY1,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPY2,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPY3,0.04
2022-12-08,Naive,N/A,.TRXFLDUSPY4,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPC1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPE1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPE2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPF1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPF3,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPF4,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPH1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPH2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPI1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPI2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPI3,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPI4,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPM1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPM2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPM3,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPN1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPN2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPN3,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPT1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPT2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPU1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPY1,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPY2,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPY3,0.04
2023-01-06,Naive,N/A,.TRXFLDUSPY4,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPC1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPE1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPE2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPF1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPF3,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPF4,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPH1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPH2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPI1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPI2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPI3,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPI4,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPM1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPM2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPM3,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPN1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPN2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPN3,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPT1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPT2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPU1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPY1,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPY2,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPY3,0.04
2023-02-06,Naive,N/A,.TRXFLDUSPY4,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPC1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPE1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPE2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPF1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPF3,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPF4,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPH1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPH2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPI1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPI2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPI3,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPI4,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPM1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPM2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPM3,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPN1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPN2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPN3,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPT1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPT2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPU1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPY1,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPY2,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPY3,0.04
2023-03-07,Naive,N/A,.TRXFLDUSPY4,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPC1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPE1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPE2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPF1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPF3,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPF4,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPH1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPH2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPI1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPI2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPI3,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPI4,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPM1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPM2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPM3,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPN1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPN2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPN3,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPT1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPT2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPU1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPY1,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPY2,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPY3,0.04
2023-04-05,Naive,N/A,.TRXFLDUSPY4,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPC1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPE1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPE2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPF1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPF3,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPF4,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPH1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPH2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPI1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPI2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPI3,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPI4,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPM1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPM2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPM3,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPN1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPN2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPN3,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPT1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPT2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPU1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPY1,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPY2,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPY3,0.04
2023-05-04,Naive,N/A,.TRXFLDUSPY4,0.04
2023-06-05,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-06-05,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-07-04,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-08-02,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-08-31,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-09-29,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPA1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPC1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPE1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPE2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPF1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPF3,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPF4,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPH1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPH2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPI1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPI2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPI3,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPI4,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPM1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPM2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPM3,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPN1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPN2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPN3,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPT1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPT2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPU1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPY1,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPY2,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPY3,0.038461538461538464
2023-10-30,Naive,N/A,.TRXFLDUSPY4,0.038461538461538464
2023-11-28,Naive,N/A,.TRXFLDUSPA1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPC1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPE1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPE2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPF1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPF3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPF4,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPH1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPH2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPI1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPI2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPI3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPI4,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPM1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPM2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPM3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPN1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPN2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPN3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPT1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPT2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPT3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPU1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPY1,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPY2,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPY3,0.037037037037037035
2023-11-28,Naive,N/A,.TRXFLDUSPY4,0.037037037037037035
