Date,Model,Covariance Type,Asset,Weight
2007-06-19,ERC,GARCH,.TRXFLDUSPI1,0.05803405258537162
2007-06-19,ERC,GARCH,.TRXFLDUSPI2,0.05766121965930524
2007-06-19,ERC,GARCH,.TRXFLDUSPI4,0.04959679636368934
2007-06-19,ERC,GARCH,.TRXFLDUSPM2,0.04108060553760371
2007-06-19,ERC,GARCH,.TRXFLDUSPM3,0.061476312438287196
2007-06-19,ERC,GARCH,.TRXFLDUSPN1,0.10572155063667761
2007-06-19,ERC,GARCH,.TRXFLDUSPT1,0.055007753342373025
2007-06-19,ERC,GARCH,.TRXFLDUSPU1,0.07879859886223123
2007-06-19,ERC,GARCH,.TRXFLDUSPY2,0.05178091130018456
2007-06-19,ERC,GARCH,.TRXFLDUSPY3,0.059915532786231664
2007-06-19,ERC,GARCH,.TRXFLDUSPY4,0.06065503034951076
2007-07-18,ERC,GARCH,.TRXFLDUSPE1,0.057115193773160156
2007-07-18,ERC,GARCH,.TRXFLDUSPF1,0.049526159779633726
2007-07-18,ERC,GARCH,.TRXFLDUSPF4,0.05187042802334065
2007-07-18,ERC,GARCH,.TRXFLDUSPH1,0.0862628577763483
2007-07-18,ERC,GARCH,.TRXFLDUSPH2,0.08125971169141412
2007-07-18,ERC,GARCH,.TRXFLDUSPI1,0.05929774899708944
2007-07-18,ERC,GARCH,.TRXFLDUSPI2,0.05992166904394692
2007-07-18,ERC,GARCH,.TRXFLDUSPI4,0.054508461664181704
2007-07-18,ERC,GARCH,.TRXFLDUSPM2,0.03936731653875077
2007-07-18,ERC,GARCH,.TRXFLDUSPM3,0.06579429565430286
2007-07-18,ERC,GARCH,.TRXFLDUSPN1,0.09804833526850783
2007-07-18,ERC,GARCH,.TRXFLDUSPT1,0.05503874373741563
2007-07-18,ERC,GARCH,.TRXFLDUSPU1,0.06661475826679464
2007-07-18,ERC,GARCH,.TRXFLDUSPY2,0.05103222655483675
2007-07-18,ERC,GARCH,.TRXFLDUSPY3,0.06510190325087452
2007-07-18,ERC,GARCH,.TRXFLDUSPY4,0.059240189979401996
2007-08-16,ERC,GARCH,.TRXFLDUSPE1,0.06501707611348238
2007-08-16,ERC,GARCH,.TRXFLDUSPF1,0.03312992367869727
2007-08-16,ERC,GARCH,.TRXFLDUSPF4,0.04169226261259963
2007-08-16,ERC,GARCH,.TRXFLDUSPH1,0.09727392573822553
2007-08-16,ERC,GARCH,.TRXFLDUSPH2,0.10644363694954595
2007-08-16,ERC,GARCH,.TRXFLDUSPI1,0.056221932803006476
2007-08-16,ERC,GARCH,.TRXFLDUSPI2,0.05887775195235744
2007-08-16,ERC,GARCH,.TRXFLDUSPI4,0.06297091072735725
2007-08-16,ERC,GARCH,.TRXFLDUSPM2,0.045599372112108814
2007-08-16,ERC,GARCH,.TRXFLDUSPM3,0.04210031451057822
2007-08-16,ERC,GARCH,.TRXFLDUSPN1,0.09471326101725616
2007-08-16,ERC,GARCH,.TRXFLDUSPT1,0.06875675332262193
2007-08-16,ERC,GARCH,.TRXFLDUSPU1,0.05322676628659026
2007-08-16,ERC,GARCH,.TRXFLDUSPY2,0.04858655358057366
2007-08-16,ERC,GARCH,.TRXFLDUSPY3,0.07476170229556428
2007-08-16,ERC,GARCH,.TRXFLDUSPY4,0.050627856299434525
2007-09-14,ERC,GARCH,.TRXFLDUSPE1,0.058923342518468015
2007-09-14,ERC,GARCH,.TRXFLDUSPF1,0.047454947820061724
2007-09-14,ERC,GARCH,.TRXFLDUSPF4,0.04611113150060506
2007-09-14,ERC,GARCH,.TRXFLDUSPH1,0.09839973634263306
2007-09-14,ERC,GARCH,.TRXFLDUSPH2,0.09423909229195487
2007-09-14,ERC,GARCH,.TRXFLDUSPI1,0.05950810763849764
2007-09-14,ERC,GARCH,.TRXFLDUSPI2,0.05906990592631581
2007-09-14,ERC,GARCH,.TRXFLDUSPI4,0.056612959432360735
2007-09-14,ERC,GARCH,.TRXFLDUSPM2,0.04153853447084558
2007-09-14,ERC,GARCH,.TRXFLDUSPM3,0.045148809692319075
2007-09-14,ERC,GARCH,.TRXFLDUSPN1,0.09978772733501967
2007-09-14,ERC,GARCH,.TRXFLDUSPT1,0.05626264847527617
2007-09-14,ERC,GARCH,.TRXFLDUSPU1,0.06948316115614163
2007-09-14,ERC,GARCH,.TRXFLDUSPY2,0.04966716082071405
2007-09-14,ERC,GARCH,.TRXFLDUSPY3,0.06800100782084774
2007-09-14,ERC,GARCH,.TRXFLDUSPY4,0.04979172675793915
2007-10-15,ERC,GARCH,.TRXFLDUSPE1,0.05683861485582091
2007-10-15,ERC,GARCH,.TRXFLDUSPF1,0.05123176935648066
2007-10-15,ERC,GARCH,.TRXFLDUSPF4,0.056642799418623414
2007-10-15,ERC,GARCH,.TRXFLDUSPH1,0.09134938116303178
2007-10-15,ERC,GARCH,.TRXFLDUSPH2,0.08129753753305034
2007-10-15,ERC,GARCH,.TRXFLDUSPI1,0.06091337744728868
2007-10-15,ERC,GARCH,.TRXFLDUSPI2,0.050677367585895146
2007-10-15,ERC,GARCH,.TRXFLDUSPI4,0.047224559845430926
2007-10-15,ERC,GARCH,.TRXFLDUSPM2,0.039114572192091905
2007-10-15,ERC,GARCH,.TRXFLDUSPM3,0.06122183853946557
2007-10-15,ERC,GARCH,.TRXFLDUSPN1,0.09729356299332072
2007-10-15,ERC,GARCH,.TRXFLDUSPT1,0.05902707199594696
2007-10-15,ERC,GARCH,.TRXFLDUSPU1,0.07053703189091075
2007-10-15,ERC,GARCH,.TRXFLDUSPY2,0.051650330994890664
2007-10-15,ERC,GARCH,.TRXFLDUSPY3,0.0698593889395927
2007-10-15,ERC,GARCH,.TRXFLDUSPY4,0.055120795248158744
2007-11-13,ERC,GARCH,.TRXFLDUSPE1,0.05468166779974914
2007-11-13,ERC,GARCH,.TRXFLDUSPF1,0.03396524827762481
2007-11-13,ERC,GARCH,.TRXFLDUSPF4,0.06028148390855384
2007-11-13,ERC,GARCH,.TRXFLDUSPH1,0.10590099551722067
2007-11-13,ERC,GARCH,.TRXFLDUSPH2,0.08755113922000783
2007-11-13,ERC,GARCH,.TRXFLDUSPI1,0.05827244853889002
2007-11-13,ERC,GARCH,.TRXFLDUSPI2,0.0627639311181418
2007-11-13,ERC,GARCH,.TRXFLDUSPI4,0.058108989773238466
2007-11-13,ERC,GARCH,.TRXFLDUSPM2,0.031288864610650925
2007-11-13,ERC,GARCH,.TRXFLDUSPM3,0.059823749890390555
2007-11-13,ERC,GARCH,.TRXFLDUSPN1,0.0993039442394934
2007-11-13,ERC,GARCH,.TRXFLDUSPT1,0.05265982663891535
2007-11-13,ERC,GARCH,.TRXFLDUSPU1,0.061794093174643856
2007-11-13,ERC,GARCH,.TRXFLDUSPY2,0.0446945992788068
2007-11-13,ERC,GARCH,.TRXFLDUSPY3,0.06955590750020774
2007-11-13,ERC,GARCH,.TRXFLDUSPY4,0.0593531105134649
2007-12-12,ERC,GARCH,.TRXFLDUSPE1,0.06529863966339931
2007-12-12,ERC,GARCH,.TRXFLDUSPF1,0.027511547681037488
2007-12-12,ERC,GARCH,.TRXFLDUSPF4,0.04992562106046734
2007-12-12,ERC,GARCH,.TRXFLDUSPH1,0.09087020784014176
2007-12-12,ERC,GARCH,.TRXFLDUSPH2,0.08810991921437823
2007-12-12,ERC,GARCH,.TRXFLDUSPI1,0.05747758386657244
2007-12-12,ERC,GARCH,.TRXFLDUSPI2,0.059133662455044124
2007-12-12,ERC,GARCH,.TRXFLDUSPI4,0.056524624392247695
2007-12-12,ERC,GARCH,.TRXFLDUSPM2,0.0380976312563537
2007-12-12,ERC,GARCH,.TRXFLDUSPM3,0.04901171450754188
2007-12-12,ERC,GARCH,.TRXFLDUSPN1,0.10649661678338031
2007-12-12,ERC,GARCH,.TRXFLDUSPT1,0.06441168612418016
2007-12-12,ERC,GARCH,.TRXFLDUSPU1,0.0821844269869296
2007-12-12,ERC,GARCH,.TRXFLDUSPY2,0.04107456073080406
2007-12-12,ERC,GARCH,.TRXFLDUSPY3,0.07275729756327158
2007-12-12,ERC,GARCH,.TRXFLDUSPY4,0.051114259874250396
2008-01-10,ERC,GARCH,.TRXFLDUSPE1,0.06276032477823323
2008-01-10,ERC,GARCH,.TRXFLDUSPF1,0.03835948805654055
2008-01-10,ERC,GARCH,.TRXFLDUSPF4,0.04856454214017493
2008-01-10,ERC,GARCH,.TRXFLDUSPH1,0.09515401060016827
2008-01-10,ERC,GARCH,.TRXFLDUSPH2,0.09846288579026483
2008-01-10,ERC,GARCH,.TRXFLDUSPI1,0.053350042507568106
2008-01-10,ERC,GARCH,.TRXFLDUSPI2,0.05713967236816494
2008-01-10,ERC,GARCH,.TRXFLDUSPI4,0.056930197895967434
2008-01-10,ERC,GARCH,.TRXFLDUSPM2,0.04012330850021069
2008-01-10,ERC,GARCH,.TRXFLDUSPM3,0.05338223164838156
2008-01-10,ERC,GARCH,.TRXFLDUSPN1,0.09752084332334489
2008-01-10,ERC,GARCH,.TRXFLDUSPT1,0.04397921635967161
2008-01-10,ERC,GARCH,.TRXFLDUSPU1,0.08324839652774065
2008-01-10,ERC,GARCH,.TRXFLDUSPY2,0.043210314043169794
2008-01-10,ERC,GARCH,.TRXFLDUSPY3,0.07400524297637101
2008-01-10,ERC,GARCH,.TRXFLDUSPY4,0.05380928248402759
2008-02-08,ERC,GARCH,.TRXFLDUSPE1,0.06534411649916534
2008-02-08,ERC,GARCH,.TRXFLDUSPF1,0.034338261950047674
2008-02-08,ERC,GARCH,.TRXFLDUSPF4,0.039691798944317055
2008-02-08,ERC,GARCH,.TRXFLDUSPH1,0.09785383276663925
2008-02-08,ERC,GARCH,.TRXFLDUSPH2,0.11225194815330479
2008-02-08,ERC,GARCH,.TRXFLDUSPI1,0.06449331478010331
2008-02-08,ERC,GARCH,.TRXFLDUSPI2,0.05315007797107085
2008-02-08,ERC,GARCH,.TRXFLDUSPI4,0.057275098661328655
2008-02-08,ERC,GARCH,.TRXFLDUSPM2,0.04394606510554314
2008-02-08,ERC,GARCH,.TRXFLDUSPM3,0.05775530238243036
2008-02-08,ERC,GARCH,.TRXFLDUSPN1,0.09162659964069769
2008-02-08,ERC,GARCH,.TRXFLDUSPT1,0.05430635775934705
2008-02-08,ERC,GARCH,.TRXFLDUSPU1,0.07428592713889018
2008-02-08,ERC,GARCH,.TRXFLDUSPY2,0.03796271870582302
2008-02-08,ERC,GARCH,.TRXFLDUSPY3,0.07211671032987442
2008-02-08,ERC,GARCH,.TRXFLDUSPY4,0.04360186921141723
2008-03-10,ERC,GARCH,.TRXFLDUSPE1,0.05464242120235454
2008-03-10,ERC,GARCH,.TRXFLDUSPF1,0.040574304544238854
2008-03-10,ERC,GARCH,.TRXFLDUSPF4,0.045378192431113754
2008-03-10,ERC,GARCH,.TRXFLDUSPH1,0.08757213187407824
2008-03-10,ERC,GARCH,.TRXFLDUSPH2,0.09378646973878708
2008-03-10,ERC,GARCH,.TRXFLDUSPI1,0.06147288041921477
2008-03-10,ERC,GARCH,.TRXFLDUSPI2,0.05618483236161361
2008-03-10,ERC,GARCH,.TRXFLDUSPI4,0.05648474950619453
2008-03-10,ERC,GARCH,.TRXFLDUSPM2,0.038039789248966484
2008-03-10,ERC,GARCH,.TRXFLDUSPM3,0.0632997032666043
2008-03-10,ERC,GARCH,.TRXFLDUSPN1,0.11185040288091459
2008-03-10,ERC,GARCH,.TRXFLDUSPT1,0.05133565098533326
2008-03-10,ERC,GARCH,.TRXFLDUSPU1,0.07920538296288777
2008-03-10,ERC,GARCH,.TRXFLDUSPY2,0.04499766699366081
2008-03-10,ERC,GARCH,.TRXFLDUSPY3,0.0642922237670818
2008-03-10,ERC,GARCH,.TRXFLDUSPY4,0.05088319781695549
2008-04-08,ERC,GARCH,.TRXFLDUSPE1,0.06585493968743322
2008-04-08,ERC,GARCH,.TRXFLDUSPF1,0.027631186397021654
2008-04-08,ERC,GARCH,.TRXFLDUSPF4,0.04280514661309243
2008-04-08,ERC,GARCH,.TRXFLDUSPH1,0.08690067836399633
2008-04-08,ERC,GARCH,.TRXFLDUSPH2,0.09545757030040679
2008-04-08,ERC,GARCH,.TRXFLDUSPI1,0.06048554836997152
2008-04-08,ERC,GARCH,.TRXFLDUSPI2,0.052304235717982185
2008-04-08,ERC,GARCH,.TRXFLDUSPI4,0.05101204085124454
2008-04-08,ERC,GARCH,.TRXFLDUSPM2,0.037641347292858174
2008-04-08,ERC,GARCH,.TRXFLDUSPM3,0.06105579492224163
2008-04-08,ERC,GARCH,.TRXFLDUSPN1,0.12689916686295538
2008-04-08,ERC,GARCH,.TRXFLDUSPT1,0.048665723975659096
2008-04-08,ERC,GARCH,.TRXFLDUSPU1,0.09056442903089763
2008-04-08,ERC,GARCH,.TRXFLDUSPY2,0.04293668623983026
2008-04-08,ERC,GARCH,.TRXFLDUSPY3,0.061905958682491005
2008-04-08,ERC,GARCH,.TRXFLDUSPY4,0.04787954669191813
2008-05-07,ERC,GARCH,.TRXFLDUSPE1,0.061866863452632266
2008-05-07,ERC,GARCH,.TRXFLDUSPF1,0.03754443876525248
2008-05-07,ERC,GARCH,.TRXFLDUSPF4,0.041268043215997224
2008-05-07,ERC,GARCH,.TRXFLDUSPH1,0.08677573712088132
2008-05-07,ERC,GARCH,.TRXFLDUSPH2,0.10111257234271616
2008-05-07,ERC,GARCH,.TRXFLDUSPI1,0.06160342471860665
2008-05-07,ERC,GARCH,.TRXFLDUSPI2,0.0499537177068704
2008-05-07,ERC,GARCH,.TRXFLDUSPI4,0.04960583720952495
2008-05-07,ERC,GARCH,.TRXFLDUSPM2,0.03995692694532904
2008-05-07,ERC,GARCH,.TRXFLDUSPM3,0.061593469316812616
2008-05-07,ERC,GARCH,.TRXFLDUSPN1,0.12359524308494955
2008-05-07,ERC,GARCH,.TRXFLDUSPT1,0.04639895500035283
2008-05-07,ERC,GARCH,.TRXFLDUSPU1,0.08911186960823722
2008-05-07,ERC,GARCH,.TRXFLDUSPY2,0.039927430843717096
2008-05-07,ERC,GARCH,.TRXFLDUSPY3,0.06052341251244646
2008-05-07,ERC,GARCH,.TRXFLDUSPY4,0.04916205815567366
2008-06-05,ERC,GARCH,.TRXFLDUSPE1,0.05685812113454727
2008-06-05,ERC,GARCH,.TRXFLDUSPF1,0.041398077422101755
2008-06-05,ERC,GARCH,.TRXFLDUSPF4,0.04911794296468269
2008-06-05,ERC,GARCH,.TRXFLDUSPH1,0.09224480156633884
2008-06-05,ERC,GARCH,.TRXFLDUSPH2,0.0916053272704349
2008-06-05,ERC,GARCH,.TRXFLDUSPI1,0.05971122851408162
2008-06-05,ERC,GARCH,.TRXFLDUSPI2,0.05673593487768631
2008-06-05,ERC,GARCH,.TRXFLDUSPI4,0.04745606284064025
2008-06-05,ERC,GARCH,.TRXFLDUSPM2,0.040619178236207254
2008-06-05,ERC,GARCH,.TRXFLDUSPM3,0.05773008366568429
2008-06-05,ERC,GARCH,.TRXFLDUSPN1,0.10294288533831111
2008-06-05,ERC,GARCH,.TRXFLDUSPT1,0.055549243784091755
2008-06-05,ERC,GARCH,.TRXFLDUSPU1,0.0829283466537921
2008-06-05,ERC,GARCH,.TRXFLDUSPY2,0.050012796893325044
2008-06-05,ERC,GARCH,.TRXFLDUSPY3,0.059392494931623865
2008-06-05,ERC,GARCH,.TRXFLDUSPY4,0.055697473906451044
2008-07-04,ERC,GARCH,.TRXFLDUSPE1,0.06079205474473017
2008-07-04,ERC,GARCH,.TRXFLDUSPF1,0.03841228252745442
2008-07-04,ERC,GARCH,.TRXFLDUSPF4,0.04554042282385743
2008-07-04,ERC,GARCH,.TRXFLDUSPH1,0.09022243843613705
2008-07-04,ERC,GARCH,.TRXFLDUSPH2,0.09384541465902757
2008-07-04,ERC,GARCH,.TRXFLDUSPI1,0.06061870066949708
2008-07-04,ERC,GARCH,.TRXFLDUSPI2,0.053438250265328564
2008-07-04,ERC,GARCH,.TRXFLDUSPI4,0.04609610458938514
2008-07-04,ERC,GARCH,.TRXFLDUSPM2,0.04090016128143321
2008-07-04,ERC,GARCH,.TRXFLDUSPM3,0.05999166219792204
2008-07-04,ERC,GARCH,.TRXFLDUSPN1,0.10890524566947313
2008-07-04,ERC,GARCH,.TRXFLDUSPT1,0.052621383754511294
2008-07-04,ERC,GARCH,.TRXFLDUSPU1,0.08437012392121805
2008-07-04,ERC,GARCH,.TRXFLDUSPY2,0.046582573968696306
2008-07-04,ERC,GARCH,.TRXFLDUSPY3,0.06473170562819415
2008-07-04,ERC,GARCH,.TRXFLDUSPY4,0.05293147486313442
2008-08-04,ERC,GARCH,.TRXFLDUSPE1,0.0614951417099494
2008-08-04,ERC,GARCH,.TRXFLDUSPF1,0.026608600315276627
2008-08-04,ERC,GARCH,.TRXFLDUSPF4,0.02852882605072811
2008-08-04,ERC,GARCH,.TRXFLDUSPH1,0.09592799840313215
2008-08-04,ERC,GARCH,.TRXFLDUSPH2,0.0981644678690905
2008-08-04,ERC,GARCH,.TRXFLDUSPI1,0.06336371995552673
2008-08-04,ERC,GARCH,.TRXFLDUSPI2,0.05586924776245035
2008-08-04,ERC,GARCH,.TRXFLDUSPI4,0.04435222422498503
2008-08-04,ERC,GARCH,.TRXFLDUSPM2,0.04647296981882694
2008-08-04,ERC,GARCH,.TRXFLDUSPM3,0.05569625695071683
2008-08-04,ERC,GARCH,.TRXFLDUSPN1,0.1155573324558927
2008-08-04,ERC,GARCH,.TRXFLDUSPT1,0.05754484826499264
2008-08-04,ERC,GARCH,.TRXFLDUSPU1,0.09447334384094147
2008-08-04,ERC,GARCH,.TRXFLDUSPY2,0.043297582819964514
2008-08-04,ERC,GARCH,.TRXFLDUSPY3,0.058029951818670746
2008-08-04,ERC,GARCH,.TRXFLDUSPY4,0.05461748773885529
2008-09-02,ERC,GARCH,.TRXFLDUSPE1,0.07172366491832494
2008-09-02,ERC,GARCH,.TRXFLDUSPF1,0.033475574439949196
2008-09-02,ERC,GARCH,.TRXFLDUSPF4,0.03693162935815553
2008-09-02,ERC,GARCH,.TRXFLDUSPH1,0.09146588729357183
2008-09-02,ERC,GARCH,.TRXFLDUSPH2,0.09531374078493203
2008-09-02,ERC,GARCH,.TRXFLDUSPI1,0.05851578822817825
2008-09-02,ERC,GARCH,.TRXFLDUSPI2,0.054321742310209496
2008-09-02,ERC,GARCH,.TRXFLDUSPI4,0.041980576928769456
2008-09-02,ERC,GARCH,.TRXFLDUSPM2,0.04575683133884385
2008-09-02,ERC,GARCH,.TRXFLDUSPM3,0.049527093382355586
2008-09-02,ERC,GARCH,.TRXFLDUSPN1,0.11817336555128458
2008-09-02,ERC,GARCH,.TRXFLDUSPT1,0.055959209317767926
2008-09-02,ERC,GARCH,.TRXFLDUSPU1,0.09959272204937089
2008-09-02,ERC,GARCH,.TRXFLDUSPY2,0.04525583208175961
2008-09-02,ERC,GARCH,.TRXFLDUSPY3,0.05035315661268541
2008-09-02,ERC,GARCH,.TRXFLDUSPY4,0.051653185403841353
2008-10-01,ERC,GARCH,.TRXFLDUSPE1,0.04556287340827266
2008-10-01,ERC,GARCH,.TRXFLDUSPF1,0.016652128647425192
2008-10-01,ERC,GARCH,.TRXFLDUSPF4,0.037542924612096885
2008-10-01,ERC,GARCH,.TRXFLDUSPH1,0.10332249722342456
2008-10-01,ERC,GARCH,.TRXFLDUSPH2,0.0862877261572878
2008-10-01,ERC,GARCH,.TRXFLDUSPI1,0.061664557549720306
2008-10-01,ERC,GARCH,.TRXFLDUSPI2,0.05415967951096285
2008-10-01,ERC,GARCH,.TRXFLDUSPI4,0.070416270815734
2008-10-01,ERC,GARCH,.TRXFLDUSPM2,0.04182977606263363
2008-10-01,ERC,GARCH,.TRXFLDUSPM3,0.06002835268326361
2008-10-01,ERC,GARCH,.TRXFLDUSPN1,0.10008862626245316
2008-10-01,ERC,GARCH,.TRXFLDUSPT1,0.042980299633530734
2008-10-01,ERC,GARCH,.TRXFLDUSPU1,0.09167475048337337
2008-10-01,ERC,GARCH,.TRXFLDUSPY2,0.06412024924701028
2008-10-01,ERC,GARCH,.TRXFLDUSPY3,0.054276588195876434
2008-10-01,ERC,GARCH,.TRXFLDUSPY4,0.06939269950693462
2008-10-30,ERC,GARCH,.TRXFLDUSPE1,0.04483409526294456
2008-10-30,ERC,GARCH,.TRXFLDUSPF1,0.05286613723151492
2008-10-30,ERC,GARCH,.TRXFLDUSPF4,0.05410723095541011
2008-10-30,ERC,GARCH,.TRXFLDUSPH1,0.07459573387366529
2008-10-30,ERC,GARCH,.TRXFLDUSPH2,0.07806026495708579
2008-10-30,ERC,GARCH,.TRXFLDUSPI1,0.05786684500072355
2008-10-30,ERC,GARCH,.TRXFLDUSPI2,0.05893963953714565
2008-10-30,ERC,GARCH,.TRXFLDUSPI4,0.07508027975021862
2008-10-30,ERC,GARCH,.TRXFLDUSPM2,0.04237245144069798
2008-10-30,ERC,GARCH,.TRXFLDUSPM3,0.06426767635759595
2008-10-30,ERC,GARCH,.TRXFLDUSPN1,0.08450881365064751
2008-10-30,ERC,GARCH,.TRXFLDUSPT1,0.06164085588259311
2008-10-30,ERC,GARCH,.TRXFLDUSPU1,0.06011455941160498
2008-10-30,ERC,GARCH,.TRXFLDUSPY2,0.07337095878814905
2008-10-30,ERC,GARCH,.TRXFLDUSPY3,0.05393561682106235
2008-10-30,ERC,GARCH,.TRXFLDUSPY4,0.06343884107894071
2008-11-28,ERC,GARCH,.TRXFLDUSPE1,0.04734434806889057
2008-11-28,ERC,GARCH,.TRXFLDUSPF1,0.03964508692580267
2008-11-28,ERC,GARCH,.TRXFLDUSPF4,0.03609837106663329
2008-11-28,ERC,GARCH,.TRXFLDUSPH1,0.07428514131728406
2008-11-28,ERC,GARCH,.TRXFLDUSPH2,0.09008435823951653
2008-11-28,ERC,GARCH,.TRXFLDUSPI1,0.06028334955551827
2008-11-28,ERC,GARCH,.TRXFLDUSPI2,0.054277706529207985
2008-11-28,ERC,GARCH,.TRXFLDUSPI4,0.06864136145713888
2008-11-28,ERC,GARCH,.TRXFLDUSPM2,0.035964817782117686
2008-11-28,ERC,GARCH,.TRXFLDUSPM3,0.06355430534438146
2008-11-28,ERC,GARCH,.TRXFLDUSPN1,0.11287191233910729
2008-11-28,ERC,GARCH,.TRXFLDUSPT1,0.06005952281371963
2008-11-28,ERC,GARCH,.TRXFLDUSPU1,0.08396054386615898
2008-11-28,ERC,GARCH,.TRXFLDUSPY2,0.05515409991795538
2008-11-28,ERC,GARCH,.TRXFLDUSPY3,0.05297118977185618
2008-11-28,ERC,GARCH,.TRXFLDUSPY4,0.06480388500471124
2008-12-29,ERC,GARCH,.TRXFLDUSPE1,0.050805837955350985
2008-12-29,ERC,GARCH,.TRXFLDUSPF1,0.040042920894284066
2008-12-29,ERC,GARCH,.TRXFLDUSPF4,0.02780356444246449
2008-12-29,ERC,GARCH,.TRXFLDUSPH1,0.085685601241276
2008-12-29,ERC,GARCH,.TRXFLDUSPH2,0.09730241545950809
2008-12-29,ERC,GARCH,.TRXFLDUSPI1,0.0546395044110255
2008-12-29,ERC,GARCH,.TRXFLDUSPI2,0.05869545369395983
2008-12-29,ERC,GARCH,.TRXFLDUSPI4,0.05282435439656557
2008-12-29,ERC,GARCH,.TRXFLDUSPM2,0.033389944590367794
2008-12-29,ERC,GARCH,.TRXFLDUSPM3,0.04868998219505566
2008-12-29,ERC,GARCH,.TRXFLDUSPN1,0.13996429814013295
2008-12-29,ERC,GARCH,.TRXFLDUSPT1,0.05336705695988378
2008-12-29,ERC,GARCH,.TRXFLDUSPU1,0.09331468905188171
2008-12-29,ERC,GARCH,.TRXFLDUSPY2,0.049260655692398084
2008-12-29,ERC,GARCH,.TRXFLDUSPY3,0.05078514778081998
2008-12-29,ERC,GARCH,.TRXFLDUSPY4,0.0634285730950256
2009-01-27,ERC,GARCH,.TRXFLDUSPE1,0.04889970656411499
2009-01-27,ERC,GARCH,.TRXFLDUSPF1,0.021724014308866113
2009-01-27,ERC,GARCH,.TRXFLDUSPF4,0.029317640094409375
2009-01-27,ERC,GARCH,.TRXFLDUSPH1,0.08320384612669979
2009-01-27,ERC,GARCH,.TRXFLDUSPH2,0.10711749262996315
2009-01-27,ERC,GARCH,.TRXFLDUSPI1,0.062350074893336264
2009-01-27,ERC,GARCH,.TRXFLDUSPI2,0.053856713378494105
2009-01-27,ERC,GARCH,.TRXFLDUSPI4,0.052336179396273275
2009-01-27,ERC,GARCH,.TRXFLDUSPM2,0.041117694855082786
2009-01-27,ERC,GARCH,.TRXFLDUSPM3,0.054297186168749303
2009-01-27,ERC,GARCH,.TRXFLDUSPN1,0.1294508521101237
2009-01-27,ERC,GARCH,.TRXFLDUSPT1,0.053471751035009105
2009-01-27,ERC,GARCH,.TRXFLDUSPU1,0.09595925394923206
2009-01-27,ERC,GARCH,.TRXFLDUSPY2,0.052614610740513885
2009-01-27,ERC,GARCH,.TRXFLDUSPY3,0.0471979475214801
2009-01-27,ERC,GARCH,.TRXFLDUSPY4,0.06708503622765205
2009-02-25,ERC,GARCH,.TRXFLDUSPE1,0.05264597722089325
2009-02-25,ERC,GARCH,.TRXFLDUSPF1,0.027095551637416865
2009-02-25,ERC,GARCH,.TRXFLDUSPF4,0.032933427350297
2009-02-25,ERC,GARCH,.TRXFLDUSPH1,0.1054583321987812
2009-02-25,ERC,GARCH,.TRXFLDUSPH2,0.1051919245537265
2009-02-25,ERC,GARCH,.TRXFLDUSPI1,0.057605881087633794
2009-02-25,ERC,GARCH,.TRXFLDUSPI2,0.05916353682915916
2009-02-25,ERC,GARCH,.TRXFLDUSPI4,0.05409532838610602
2009-02-25,ERC,GARCH,.TRXFLDUSPM2,0.046042349267353226
2009-02-25,ERC,GARCH,.TRXFLDUSPM3,0.058107494447146954
2009-02-25,ERC,GARCH,.TRXFLDUSPN1,0.09494814396103414
2009-02-25,ERC,GARCH,.TRXFLDUSPT1,0.05094052738769271
2009-02-25,ERC,GARCH,.TRXFLDUSPU1,0.0737467129622283
2009-02-25,ERC,GARCH,.TRXFLDUSPY2,0.056957070648535814
2009-02-25,ERC,GARCH,.TRXFLDUSPY3,0.05683687431087817
2009-02-25,ERC,GARCH,.TRXFLDUSPY4,0.06823086775111692
2009-03-26,ERC,GARCH,.TRXFLDUSPE1,0.0571248684862526
2009-03-26,ERC,GARCH,.TRXFLDUSPF1,0.027489714772719925
2009-03-26,ERC,GARCH,.TRXFLDUSPF4,0.02978601908532344
2009-03-26,ERC,GARCH,.TRXFLDUSPH1,0.07807027055442085
2009-03-26,ERC,GARCH,.TRXFLDUSPH2,0.08847927730673436
2009-03-26,ERC,GARCH,.TRXFLDUSPI1,0.05598526191754243
2009-03-26,ERC,GARCH,.TRXFLDUSPI2,0.05719839937200283
2009-03-26,ERC,GARCH,.TRXFLDUSPI4,0.053632481947437874
2009-03-26,ERC,GARCH,.TRXFLDUSPM2,0.05108938633325976
2009-03-26,ERC,GARCH,.TRXFLDUSPM3,0.06349479069823563
2009-03-26,ERC,GARCH,.TRXFLDUSPN1,0.12256913517515891
2009-03-26,ERC,GARCH,.TRXFLDUSPT1,0.05730773982589426
2009-03-26,ERC,GARCH,.TRXFLDUSPU1,0.08713882196557154
2009-03-26,ERC,GARCH,.TRXFLDUSPY2,0.047263938462666424
2009-03-26,ERC,GARCH,.TRXFLDUSPY3,0.051933232921009743
2009-03-26,ERC,GARCH,.TRXFLDUSPY4,0.0714366611757694
2009-04-24,ERC,GARCH,.TRXFLDUSPE1,0.05801892218797853
2009-04-24,ERC,GARCH,.TRXFLDUSPF1,0.025913378699528165
2009-04-24,ERC,GARCH,.TRXFLDUSPF4,0.02612551818402776
2009-04-24,ERC,GARCH,.TRXFLDUSPH1,0.09363545028527154
