Date,Model,Covariance Type,Asset,Weight
2019-02-27,HRP,GARCH,.TRXFLDUSPI2,0.07276791588875406
2019-02-27,HRP,GARCH,.TRXFLDUSPI4,0.052500351654282976
2019-02-27,HRP,GARCH,.TRXFLDUSPM2,0.03415917409056856
2019-02-27,HRP,GARCH,.TRXFLDUSPM3,0.053880106218203425
2019-02-27,HRP,GARCH,.TRXFLDUSPN1,0.10215481450144451
2019-02-27,HRP,GARCH,.TRXFLDUSPT1,0.05237784148144801
2019-02-27,HRP,GARCH,.TRXFLDUSPU1,0.05270610218665622
2019-02-27,HRP,GARCH,.TRXFLDUSPY2,0.054367210578832065
2019-02-27,HRP,GARCH,.TRXFLDUSPY3,0.08958329414272989
2019-02-27,HRP,GARCH,.TRXFLDUSPY4,0.06918074472699808
2019-03-28,HRP,GARCH,.TRXFLDUSPE1,0.04471480334659087
2019-03-28,HRP,GARCH,.TRXFLDUSPE2,0.016505415426177873
2019-03-28,HRP,GARCH,.TRXFLDUSPF1,0.038642997084657536
2019-03-28,HRP,GARCH,.TRXFLDUSPF4,0.07322748764207725
2019-03-28,HRP,GARCH,.TRXFLDUSPH1,0.07089127293022299
2019-03-28,HRP,GARCH,.TRXFLDUSPH2,0.07528698748479609
2019-03-28,HRP,GARCH,.TRXFLDUSPI1,0.052874626329305605
2019-03-28,HRP,GARCH,.TRXFLDUSPI2,0.05486283222605051
2019-03-28,HRP,GARCH,.TRXFLDUSPI4,0.04932623640678672
2019-03-28,HRP,GARCH,.TRXFLDUSPM2,0.03929426128060251
2019-03-28,HRP,GARCH,.TRXFLDUSPM3,0.05018522264354318
2019-03-28,HRP,GARCH,.TRXFLDUSPN1,0.1421384471026736
2019-03-28,HRP,GARCH,.TRXFLDUSPT1,0.041499550575772245
2019-03-28,HRP,GARCH,.TRXFLDUSPU1,0.09810184855238137
2019-03-28,HRP,GARCH,.TRXFLDUSPY2,0.042444106895143004
2019-03-28,HRP,GARCH,.TRXFLDUSPY3,0.04840143992470497
2019-03-28,HRP,GARCH,.TRXFLDUSPY4,0.06160246414851369
2019-04-26,HRP,GARCH,.TRXFLDUSPE1,0.04735626400293674
2019-04-26,HRP,GARCH,.TRXFLDUSPE2,0.015068504273472661
2019-04-26,HRP,GARCH,.TRXFLDUSPF1,0.043052767968360856
2019-04-26,HRP,GARCH,.TRXFLDUSPF4,0.051915148619895
2019-04-26,HRP,GARCH,.TRXFLDUSPH1,0.034906406881222846
2019-04-26,HRP,GARCH,.TRXFLDUSPH2,0.05261336478347339
2019-04-26,HRP,GARCH,.TRXFLDUSPI1,0.0672751296852805
2019-04-26,HRP,GARCH,.TRXFLDUSPI2,0.09585619885291531
2019-04-26,HRP,GARCH,.TRXFLDUSPI4,0.038288578617262134
2019-04-26,HRP,GARCH,.TRXFLDUSPM2,0.040974595790987285
2019-04-26,HRP,GARCH,.TRXFLDUSPM3,0.051460518300049475
2019-04-26,HRP,GARCH,.TRXFLDUSPN1,0.12068487511703123
2019-04-26,HRP,GARCH,.TRXFLDUSPT1,0.051380135400872946
2019-04-26,HRP,GARCH,.TRXFLDUSPU1,0.08942706965998769
2019-04-26,HRP,GARCH,.TRXFLDUSPY2,0.043280273354975834
2019-04-26,HRP,GARCH,.TRXFLDUSPY3,0.08427885341370764
2019-04-26,HRP,GARCH,.TRXFLDUSPY4,0.07218131527756849
2019-05-27,HRP,GARCH,.TRXFLDUSPE1,0.03894071298544479
2019-05-27,HRP,GARCH,.TRXFLDUSPE2,0.015588034357637384
2019-05-27,HRP,GARCH,.TRXFLDUSPF1,0.04093607487276513
2019-05-27,HRP,GARCH,.TRXFLDUSPF4,0.06911347386759897
2019-05-27,HRP,GARCH,.TRXFLDUSPH1,0.08253702215546424
2019-05-27,HRP,GARCH,.TRXFLDUSPH2,0.07911888925943547
2019-05-27,HRP,GARCH,.TRXFLDUSPI1,0.05060380393994548
2019-05-27,HRP,GARCH,.TRXFLDUSPI2,0.0637513532824256
2019-05-27,HRP,GARCH,.TRXFLDUSPI4,0.044479376988675795
2019-05-27,HRP,GARCH,.TRXFLDUSPM2,0.04524570817998831
2019-05-27,HRP,GARCH,.TRXFLDUSPM3,0.04373273702899572
2019-05-27,HRP,GARCH,.TRXFLDUSPN1,0.13472395080633623
2019-05-27,HRP,GARCH,.TRXFLDUSPT1,0.02887146176745223
2019-05-27,HRP,GARCH,.TRXFLDUSPU1,0.08375371811910712
2019-05-27,HRP,GARCH,.TRXFLDUSPY2,0.04866875307448339
2019-05-27,HRP,GARCH,.TRXFLDUSPY3,0.07331925252712436
2019-05-27,HRP,GARCH,.TRXFLDUSPY4,0.05661567678711982
2019-06-25,HRP,GARCH,.TRXFLDUSPE1,0.03913358522042893
2019-06-25,HRP,GARCH,.TRXFLDUSPE2,0.0187007357954744
2019-06-25,HRP,GARCH,.TRXFLDUSPF1,0.039340940642662685
2019-06-25,HRP,GARCH,.TRXFLDUSPF4,0.05959317563664942
2019-06-25,HRP,GARCH,.TRXFLDUSPH1,0.08780376818364417
2019-06-25,HRP,GARCH,.TRXFLDUSPH2,0.07036404762741215
2019-06-25,HRP,GARCH,.TRXFLDUSPI1,0.05109358238241029
2019-06-25,HRP,GARCH,.TRXFLDUSPI2,0.08260725618410918
2019-06-25,HRP,GARCH,.TRXFLDUSPI4,0.04201299125867209
2019-06-25,HRP,GARCH,.TRXFLDUSPM2,0.04140037566898897
2019-06-25,HRP,GARCH,.TRXFLDUSPM3,0.04980888755994124
2019-06-25,HRP,GARCH,.TRXFLDUSPN1,0.12355797513852505
2019-06-25,HRP,GARCH,.TRXFLDUSPT1,0.03886845169424585
2019-06-25,HRP,GARCH,.TRXFLDUSPU1,0.05937932402635262
2019-06-25,HRP,GARCH,.TRXFLDUSPY2,0.04328906688383007
2019-06-25,HRP,GARCH,.TRXFLDUSPY3,0.08801258660575044
2019-06-25,HRP,GARCH,.TRXFLDUSPY4,0.0650332494909024
2019-07-24,HRP,GARCH,.TRXFLDUSPE1,0.05649355562296968
2019-07-24,HRP,GARCH,.TRXFLDUSPE2,0.014409409901514096
2019-07-24,HRP,GARCH,.TRXFLDUSPF1,0.038678516633294156
2019-07-24,HRP,GARCH,.TRXFLDUSPF4,0.05200854142774138
2019-07-24,HRP,GARCH,.TRXFLDUSPH1,0.08943083419904575
2019-07-24,HRP,GARCH,.TRXFLDUSPH2,0.06157099101605784
2019-07-24,HRP,GARCH,.TRXFLDUSPI1,0.05868426100686515
2019-07-24,HRP,GARCH,.TRXFLDUSPI2,0.0891288347761894
2019-07-24,HRP,GARCH,.TRXFLDUSPI4,0.029873436207091777
2019-07-24,HRP,GARCH,.TRXFLDUSPM2,0.05793014037626075
2019-07-24,HRP,GARCH,.TRXFLDUSPM3,0.04259989837956465
2019-07-24,HRP,GARCH,.TRXFLDUSPN1,0.09092017880012002
2019-07-24,HRP,GARCH,.TRXFLDUSPT1,0.045468796984031154
2019-07-24,HRP,GARCH,.TRXFLDUSPU1,0.06280937910955395
2019-07-24,HRP,GARCH,.TRXFLDUSPY2,0.047895581818066905
2019-07-24,HRP,GARCH,.TRXFLDUSPY3,0.09101806809260332
2019-07-24,HRP,GARCH,.TRXFLDUSPY4,0.07107957564902997
2019-08-22,HRP,GARCH,.TRXFLDUSPE1,0.0355159909908647
2019-08-22,HRP,GARCH,.TRXFLDUSPE2,0.019047488492801492
2019-08-22,HRP,GARCH,.TRXFLDUSPF1,0.045506144941793135
2019-08-22,HRP,GARCH,.TRXFLDUSPF4,0.08287360507942987
2019-08-22,HRP,GARCH,.TRXFLDUSPH1,0.06982235215360659
2019-08-22,HRP,GARCH,.TRXFLDUSPH2,0.07454797077674787
2019-08-22,HRP,GARCH,.TRXFLDUSPI1,0.04653141624419269
2019-08-22,HRP,GARCH,.TRXFLDUSPI2,0.049785849530078606
2019-08-22,HRP,GARCH,.TRXFLDUSPI4,0.04696272368680096
2019-08-22,HRP,GARCH,.TRXFLDUSPM2,0.05578540323824721
2019-08-22,HRP,GARCH,.TRXFLDUSPM3,0.04375353003696678
2019-08-22,HRP,GARCH,.TRXFLDUSPN1,0.12749513944394278
2019-08-22,HRP,GARCH,.TRXFLDUSPT1,0.033424503990197196
2019-08-22,HRP,GARCH,.TRXFLDUSPU1,0.11066051540963881
2019-08-22,HRP,GARCH,.TRXFLDUSPY2,0.04768282369704364
2019-08-22,HRP,GARCH,.TRXFLDUSPY3,0.07102909750560504
2019-08-22,HRP,GARCH,.TRXFLDUSPY4,0.03957544478204266
2019-09-20,HRP,GARCH,.TRXFLDUSPE1,0.029427491478441814
2019-09-20,HRP,GARCH,.TRXFLDUSPE2,0.01258931424616126
2019-09-20,HRP,GARCH,.TRXFLDUSPF1,0.037895015751333125
2019-09-20,HRP,GARCH,.TRXFLDUSPF4,0.06152341410769564
2019-09-20,HRP,GARCH,.TRXFLDUSPH1,0.09244059044134705
2019-09-20,HRP,GARCH,.TRXFLDUSPH2,0.09271669475436757
2019-09-20,HRP,GARCH,.TRXFLDUSPI1,0.05363311762391015
2019-09-20,HRP,GARCH,.TRXFLDUSPI2,0.06265542777618224
2019-09-20,HRP,GARCH,.TRXFLDUSPI4,0.03928671291006625
2019-09-20,HRP,GARCH,.TRXFLDUSPM2,0.04749981347740592
2019-09-20,HRP,GARCH,.TRXFLDUSPM3,0.043749109682425916
2019-09-20,HRP,GARCH,.TRXFLDUSPN1,0.12369301192256063
2019-09-20,HRP,GARCH,.TRXFLDUSPT1,0.04371874358362847
2019-09-20,HRP,GARCH,.TRXFLDUSPU1,0.07278412423958254
2019-09-20,HRP,GARCH,.TRXFLDUSPY2,0.049966881026488635
2019-09-20,HRP,GARCH,.TRXFLDUSPY3,0.07602960788197786
2019-09-20,HRP,GARCH,.TRXFLDUSPY4,0.06039092909642493
2019-10-21,HRP,GARCH,.TRXFLDUSPE1,0.04050171687139369
2019-10-21,HRP,GARCH,.TRXFLDUSPE2,0.016489026839072878
2019-10-21,HRP,GARCH,.TRXFLDUSPF1,0.03769370153756613
2019-10-21,HRP,GARCH,.TRXFLDUSPF4,0.08164419070255433
2019-10-21,HRP,GARCH,.TRXFLDUSPH1,0.054475992965112664
2019-10-21,HRP,GARCH,.TRXFLDUSPH2,0.07580546848955055
2019-10-21,HRP,GARCH,.TRXFLDUSPI1,0.04579823828259082
2019-10-21,HRP,GARCH,.TRXFLDUSPI2,0.06300145764788458
2019-10-21,HRP,GARCH,.TRXFLDUSPI4,0.04026218637325299
2019-10-21,HRP,GARCH,.TRXFLDUSPM2,0.05310672100379516
2019-10-21,HRP,GARCH,.TRXFLDUSPM3,0.04079932648101974
2019-10-21,HRP,GARCH,.TRXFLDUSPN1,0.13326759980510602
2019-10-21,HRP,GARCH,.TRXFLDUSPT1,0.04068522087604771
2019-10-21,HRP,GARCH,.TRXFLDUSPU1,0.08566226597317661
2019-10-21,HRP,GARCH,.TRXFLDUSPY2,0.049164348263840134
2019-10-21,HRP,GARCH,.TRXFLDUSPY3,0.08351036732636405
2019-10-21,HRP,GARCH,.TRXFLDUSPY4,0.05813217056167193
2019-11-19,HRP,GARCH,.TRXFLDUSPE1,0.03453060345556558
2019-11-19,HRP,GARCH,.TRXFLDUSPE2,0.01449410469402876
2019-11-19,HRP,GARCH,.TRXFLDUSPF1,0.03731722074178346
2019-11-19,HRP,GARCH,.TRXFLDUSPF4,0.06186254568748355
2019-11-19,HRP,GARCH,.TRXFLDUSPH1,0.05651347386765011
2019-11-19,HRP,GARCH,.TRXFLDUSPH2,0.07475398626275681
2019-11-19,HRP,GARCH,.TRXFLDUSPI1,0.05712538386204815
2019-11-19,HRP,GARCH,.TRXFLDUSPI2,0.07098004080439158
2019-11-19,HRP,GARCH,.TRXFLDUSPI4,0.041368057176656814
2019-11-19,HRP,GARCH,.TRXFLDUSPM2,0.052221335709110105
2019-11-19,HRP,GARCH,.TRXFLDUSPM3,0.058656424770848974
2019-11-19,HRP,GARCH,.TRXFLDUSPN1,0.12769908191813073
2019-11-19,HRP,GARCH,.TRXFLDUSPT1,0.048541403788725464
2019-11-19,HRP,GARCH,.TRXFLDUSPU1,0.06272027677431063
2019-11-19,HRP,GARCH,.TRXFLDUSPY2,0.05128172617576616
2019-11-19,HRP,GARCH,.TRXFLDUSPY3,0.07983818616988667
2019-11-19,HRP,GARCH,.TRXFLDUSPY4,0.07009614814085663
2019-12-18,HRP,GARCH,.TRXFLDUSPE1,0.03619885803669509
2019-12-18,HRP,GARCH,.TRXFLDUSPE2,0.012692471536710697
2019-12-18,HRP,GARCH,.TRXFLDUSPF1,0.033032181888269466
2019-12-18,HRP,GARCH,.TRXFLDUSPF4,0.053498693745068805
2019-12-18,HRP,GARCH,.TRXFLDUSPH1,0.08033605478692236
2019-12-18,HRP,GARCH,.TRXFLDUSPH2,0.0837870084728896
2019-12-18,HRP,GARCH,.TRXFLDUSPI1,0.05143039507626708
2019-12-18,HRP,GARCH,.TRXFLDUSPI2,0.07032952956832986
2019-12-18,HRP,GARCH,.TRXFLDUSPI4,0.04026758432820077
2019-12-18,HRP,GARCH,.TRXFLDUSPM2,0.059756485174227526
2019-12-18,HRP,GARCH,.TRXFLDUSPM3,0.05006792160474652
2019-12-18,HRP,GARCH,.TRXFLDUSPN1,0.12970067954820344
2019-12-18,HRP,GARCH,.TRXFLDUSPT1,0.03906673663365661
2019-12-18,HRP,GARCH,.TRXFLDUSPU1,0.07358086869182712
2019-12-18,HRP,GARCH,.TRXFLDUSPY2,0.04679293930007451
2019-12-18,HRP,GARCH,.TRXFLDUSPY3,0.08018827060950802
2019-12-18,HRP,GARCH,.TRXFLDUSPY4,0.059273320998402546
2020-01-16,HRP,GARCH,.TRXFLDUSPE1,0.04371003279919495
2020-01-16,HRP,GARCH,.TRXFLDUSPE2,0.012991456446308761
2020-01-16,HRP,GARCH,.TRXFLDUSPF1,0.03443409469411781
2020-01-16,HRP,GARCH,.TRXFLDUSPF4,0.05180031966262623
2020-01-16,HRP,GARCH,.TRXFLDUSPH1,0.07815139687668494
2020-01-16,HRP,GARCH,.TRXFLDUSPH2,0.07440457675939638
2020-01-16,HRP,GARCH,.TRXFLDUSPI1,0.06617311247241776
2020-01-16,HRP,GARCH,.TRXFLDUSPI2,0.07034875853146026
2020-01-16,HRP,GARCH,.TRXFLDUSPI4,0.041764786254059855
2020-01-16,HRP,GARCH,.TRXFLDUSPM2,0.07986197836186651
2020-01-16,HRP,GARCH,.TRXFLDUSPM3,0.04696978173811116
2020-01-16,HRP,GARCH,.TRXFLDUSPN1,0.10098223293221571
2020-01-16,HRP,GARCH,.TRXFLDUSPT1,0.03890979524872335
2020-01-16,HRP,GARCH,.TRXFLDUSPU1,0.06524691521783257
2020-01-16,HRP,GARCH,.TRXFLDUSPY2,0.05346012422245047
2020-01-16,HRP,GARCH,.TRXFLDUSPY3,0.08162799104688752
2020-01-16,HRP,GARCH,.TRXFLDUSPY4,0.05916264673564576
2020-02-14,HRP,GARCH,.TRXFLDUSPE1,0.033267541034400105
2020-02-14,HRP,GARCH,.TRXFLDUSPE2,0.014250306995513773
2020-02-14,HRP,GARCH,.TRXFLDUSPF1,0.03790020040819923
2020-02-14,HRP,GARCH,.TRXFLDUSPF4,0.07157647283141826
2020-02-14,HRP,GARCH,.TRXFLDUSPH1,0.062198673977181956
2020-02-14,HRP,GARCH,.TRXFLDUSPH2,0.07490991957553525
2020-02-14,HRP,GARCH,.TRXFLDUSPI1,0.045546520239985545
2020-02-14,HRP,GARCH,.TRXFLDUSPI2,0.06774855668231683
2020-02-14,HRP,GARCH,.TRXFLDUSPI4,0.041990647920736125
2020-02-14,HRP,GARCH,.TRXFLDUSPM2,0.06647930673832946
2020-02-14,HRP,GARCH,.TRXFLDUSPM3,0.03852369781677662
2020-02-14,HRP,GARCH,.TRXFLDUSPN1,0.1418906234606752
2020-02-14,HRP,GARCH,.TRXFLDUSPT1,0.025872294503166963
2020-02-14,HRP,GARCH,.TRXFLDUSPU1,0.09594404711565648
2020-02-14,HRP,GARCH,.TRXFLDUSPY2,0.0470637058365929
2020-02-14,HRP,GARCH,.TRXFLDUSPY3,0.06866379465521462
2020-02-14,HRP,GARCH,.TRXFLDUSPY4,0.0661736902083007
2020-03-16,HRP,GARCH,.TRXFLDUSPE1,0.024197592817647617
2020-03-16,HRP,GARCH,.TRXFLDUSPE2,0.06106501368466788
2020-03-16,HRP,GARCH,.TRXFLDUSPF1,0.05102295236549983
2020-03-16,HRP,GARCH,.TRXFLDUSPF4,0.04046151274339247
2020-03-16,HRP,GARCH,.TRXFLDUSPH1,0.07042861314395622
2020-03-16,HRP,GARCH,.TRXFLDUSPH2,0.09276660144432772
2020-03-16,HRP,GARCH,.TRXFLDUSPI1,0.05082345681541033
2020-03-16,HRP,GARCH,.TRXFLDUSPI2,0.0499011345559263
2020-03-16,HRP,GARCH,.TRXFLDUSPI4,0.058557844388889516
2020-03-16,HRP,GARCH,.TRXFLDUSPM2,0.07512174698356618
2020-03-16,HRP,GARCH,.TRXFLDUSPM3,0.06091993058525254
2020-03-16,HRP,GARCH,.TRXFLDUSPN1,0.08591588438573097
2020-03-16,HRP,GARCH,.TRXFLDUSPT1,0.034712201028296974
2020-03-16,HRP,GARCH,.TRXFLDUSPU1,0.051275336659171354
2020-03-16,HRP,GARCH,.TRXFLDUSPY2,0.06405859958519036
2020-03-16,HRP,GARCH,.TRXFLDUSPY3,0.04871195386174354
2020-03-16,HRP,GARCH,.TRXFLDUSPY4,0.08005962495133022
2020-04-14,HRP,GARCH,.TRXFLDUSPE1,0.04076991961633354
2020-04-14,HRP,GARCH,.TRXFLDUSPE2,0.026265330779923976
2020-04-14,HRP,GARCH,.TRXFLDUSPF1,0.06601058536124338
2020-04-14,HRP,GARCH,.TRXFLDUSPF4,0.02447387093943284
2020-04-14,HRP,GARCH,.TRXFLDUSPH1,0.040733291309891145
2020-04-14,HRP,GARCH,.TRXFLDUSPH2,0.08670056326891404
2020-04-14,HRP,GARCH,.TRXFLDUSPI1,0.04919688491796878
2020-04-14,HRP,GARCH,.TRXFLDUSPI2,0.04422130543266483
2020-04-14,HRP,GARCH,.TRXFLDUSPI4,0.08055749643205024
2020-04-14,HRP,GARCH,.TRXFLDUSPM2,0.03272548495076276
2020-04-14,HRP,GARCH,.TRXFLDUSPM3,0.04057565642824015
2020-04-14,HRP,GARCH,.TRXFLDUSPN1,0.19175170882345388
2020-04-14,HRP,GARCH,.TRXFLDUSPT1,0.05890921943003874
2020-04-14,HRP,GARCH,.TRXFLDUSPU1,0.01819178622380021
2020-04-14,HRP,GARCH,.TRXFLDUSPY2,0.04414869883030392
2020-04-14,HRP,GARCH,.TRXFLDUSPY3,0.04296099780579233
2020-04-14,HRP,GARCH,.TRXFLDUSPY4,0.11180719944918527
2020-05-13,HRP,GARCH,.TRXFLDUSPE1,0.02866761298352768
2020-05-13,HRP,GARCH,.TRXFLDUSPE2,0.00710826305407493
2020-05-13,HRP,GARCH,.TRXFLDUSPF1,0.04531856586695299
2020-05-13,HRP,GARCH,.TRXFLDUSPF4,0.027209267310032703
2020-05-13,HRP,GARCH,.TRXFLDUSPH1,0.07208764487619387
2020-05-13,HRP,GARCH,.TRXFLDUSPH2,0.09140075949650128
2020-05-13,HRP,GARCH,.TRXFLDUSPI1,0.05297973192309224
2020-05-13,HRP,GARCH,.TRXFLDUSPI2,0.0656113800438435
2020-05-13,HRP,GARCH,.TRXFLDUSPI4,0.07288333958347576
2020-05-13,HRP,GARCH,.TRXFLDUSPM2,0.034523102270141985
2020-05-13,HRP,GARCH,.TRXFLDUSPM3,0.04916242670836505
2020-05-13,HRP,GARCH,.TRXFLDUSPN1,0.15637122781265
2020-05-13,HRP,GARCH,.TRXFLDUSPT1,0.06782359233660103
2020-05-13,HRP,GARCH,.TRXFLDUSPU1,0.0523481416153902
2020-05-13,HRP,GARCH,.TRXFLDUSPY2,0.04137766518124912
2020-05-13,HRP,GARCH,.TRXFLDUSPY3,0.04350712695295312
2020-05-13,HRP,GARCH,.TRXFLDUSPY4,0.09162015198495456
2020-06-11,HRP,GARCH,.TRXFLDUSPE1,0.012220585459618651
2020-06-11,HRP,GARCH,.TRXFLDUSPE2,0.014606858390981057
2020-06-11,HRP,GARCH,.TRXFLDUSPF1,0.020178437026667714
2020-06-11,HRP,GARCH,.TRXFLDUSPF4,0.022199556970417294
2020-06-11,HRP,GARCH,.TRXFLDUSPH1,0.07986060238381809
2020-06-11,HRP,GARCH,.TRXFLDUSPH2,0.15853394507036736
2020-06-11,HRP,GARCH,.TRXFLDUSPI1,0.025641990859398722
2020-06-11,HRP,GARCH,.TRXFLDUSPI2,0.047341845633914525
2020-06-11,HRP,GARCH,.TRXFLDUSPI4,0.041093882408151663
2020-06-11,HRP,GARCH,.TRXFLDUSPM2,0.05937559690944644
2020-06-11,HRP,GARCH,.TRXFLDUSPM3,0.03635654500591011
2020-06-11,HRP,GARCH,.TRXFLDUSPN1,0.1435781670225558
2020-06-11,HRP,GARCH,.TRXFLDUSPT1,0.08261504932254381
2020-06-11,HRP,GARCH,.TRXFLDUSPU1,0.04221528208626383
2020-06-11,HRP,GARCH,.TRXFLDUSPY2,0.037323280445476975
2020-06-11,HRP,GARCH,.TRXFLDUSPY3,0.029835266564678442
2020-06-11,HRP,GARCH,.TRXFLDUSPY4,0.1470231084397895
2020-07-10,HRP,GARCH,.TRXFLDUSPE1,0.020923540612718783
2020-07-10,HRP,GARCH,.TRXFLDUSPE2,0.01439014490087026
2020-07-10,HRP,GARCH,.TRXFLDUSPF1,0.03610028588682488
2020-07-10,HRP,GARCH,.TRXFLDUSPF4,0.05911317154799265
2020-07-10,HRP,GARCH,.TRXFLDUSPH1,0.07853454399064358
2020-07-10,HRP,GARCH,.TRXFLDUSPH2,0.11607130247525213
2020-07-10,HRP,GARCH,.TRXFLDUSPI1,0.042895243456130515
2020-07-10,HRP,GARCH,.TRXFLDUSPI2,0.0699466719157445
2020-07-10,HRP,GARCH,.TRXFLDUSPI4,0.0632294711934337
2020-07-10,HRP,GARCH,.TRXFLDUSPM2,0.043874783211105065
2020-07-10,HRP,GARCH,.TRXFLDUSPM3,0.054431836542550044
2020-07-10,HRP,GARCH,.TRXFLDUSPN1,0.11569070088802844
2020-07-10,HRP,GARCH,.TRXFLDUSPT1,0.06616647754648888
2020-07-10,HRP,GARCH,.TRXFLDUSPU1,0.06967699168187527
2020-07-10,HRP,GARCH,.TRXFLDUSPY2,0.03319589028297022
2020-07-10,HRP,GARCH,.TRXFLDUSPY3,0.05888644161381846
2020-07-10,HRP,GARCH,.TRXFLDUSPY4,0.05687250225355265
2020-08-07,HRP,GARCH,.TRXFLDUSPE1,0.03240729134293772
2020-08-07,HRP,GARCH,.TRXFLDUSPE2,0.0034223524067342275
2020-08-07,HRP,GARCH,.TRXFLDUSPF1,0.0422696070371355
2020-08-07,HRP,GARCH,.TRXFLDUSPF4,0.05722592390351182
2020-08-07,HRP,GARCH,.TRXFLDUSPH1,0.07632971378127833
2020-08-07,HRP,GARCH,.TRXFLDUSPH2,0.08533095237255077
2020-08-07,HRP,GARCH,.TRXFLDUSPI1,0.05628973598150595
2020-08-07,HRP,GARCH,.TRXFLDUSPI2,0.06802053599560534
2020-08-07,HRP,GARCH,.TRXFLDUSPI4,0.06005831763163995
2020-08-07,HRP,GARCH,.TRXFLDUSPM2,0.03318509062134477
2020-08-07,HRP,GARCH,.TRXFLDUSPM3,0.07052865505112155
2020-08-07,HRP,GARCH,.TRXFLDUSPN1,0.1656618586614437
2020-08-07,HRP,GARCH,.TRXFLDUSPT1,0.029733576391474604
2020-08-07,HRP,GARCH,.TRXFLDUSPU1,0.05939401117852894
2020-08-07,HRP,GARCH,.TRXFLDUSPY2,0.03571745674424994
2020-08-07,HRP,GARCH,.TRXFLDUSPY3,0.055775092657271354
2020-08-07,HRP,GARCH,.TRXFLDUSPY4,0.0686498282416656
2020-09-07,HRP,GARCH,.TRXFLDUSPE1,0.06921206659937218
2020-09-07,HRP,GARCH,.TRXFLDUSPE2,0.006865312214903231
2020-09-07,HRP,GARCH,.TRXFLDUSPF1,0.05958765279703886
2020-09-07,HRP,GARCH,.TRXFLDUSPF4,0.07729393906863674
2020-09-07,HRP,GARCH,.TRXFLDUSPH1,0.05366326068537987
2020-09-07,HRP,GARCH,.TRXFLDUSPH2,0.07775061863504613
2020-09-07,HRP,GARCH,.TRXFLDUSPI1,0.06616006501878896
2020-09-07,HRP,GARCH,.TRXFLDUSPI2,0.029478701114936424
2020-09-07,HRP,GARCH,.TRXFLDUSPI4,0.070411193267402
2020-09-07,HRP,GARCH,.TRXFLDUSPM2,0.06159005891220212
2020-09-07,HRP,GARCH,.TRXFLDUSPM3,0.05953002298474939
2020-09-07,HRP,GARCH,.TRXFLDUSPN1,0.12457414587168367
2020-09-07,HRP,GARCH,.TRXFLDUSPT1,0.017754578128854868
2020-09-07,HRP,GARCH,.TRXFLDUSPU1,0.06280679082092558
2020-09-07,HRP,GARCH,.TRXFLDUSPY2,0.031804233181203706
2020-09-07,HRP,GARCH,.TRXFLDUSPY3,0.0932774790390424
2020-09-07,HRP,GARCH,.TRXFLDUSPY4,0.03823988165983389
2020-10-06,HRP,GARCH,.TRXFLDUSPE1,0.028419148935882987
2020-10-06,HRP,GARCH,.TRXFLDUSPE2,0.0080393134190746
2020-10-06,HRP,GARCH,.TRXFLDUSPF1,0.04521741224996608
2020-10-06,HRP,GARCH,.TRXFLDUSPF4,0.041416225983726546
2020-10-06,HRP,GARCH,.TRXFLDUSPH1,0.05896047954180445
2020-10-06,HRP,GARCH,.TRXFLDUSPH2,0.07746284105855868
2020-10-06,HRP,GARCH,.TRXFLDUSPI1,0.059727267204058396
2020-10-06,HRP,GARCH,.TRXFLDUSPI2,0.07685626763309955
2020-10-06,HRP,GARCH,.TRXFLDUSPI4,0.07459184830242006
2020-10-06,HRP,GARCH,.TRXFLDUSPM2,0.037261041199960536
2020-10-06,HRP,GARCH,.TRXFLDUSPM3,0.04724408859943266
2020-10-06,HRP,GARCH,.TRXFLDUSPN1,0.14238847883685982
2020-10-06,HRP,GARCH,.TRXFLDUSPT1,0.02767642092475079
2020-10-06,HRP,GARCH,.TRXFLDUSPU1,0.07714070525229572
2020-10-06,HRP,GARCH,.TRXFLDUSPY2,0.06914281155538914
2020-10-06,HRP,GARCH,.TRXFLDUSPY3,0.07942013754494245
2020-10-06,HRP,GARCH,.TRXFLDUSPY4,0.04903551175777756
2020-11-04,HRP,GARCH,.TRXFLDUSPE1,0.03371741531985249
2020-11-04,HRP,GARCH,.TRXFLDUSPE2,0.013926958609896874
2020-11-04,HRP,GARCH,.TRXFLDUSPF1,0.052885262499437063
2020-11-04,HRP,GARCH,.TRXFLDUSPF4,0.057104428110787135
2020-11-04,HRP,GARCH,.TRXFLDUSPH1,0.06315248697419519
2020-11-04,HRP,GARCH,.TRXFLDUSPH2,0.11864229557145083
2020-11-04,HRP,GARCH,.TRXFLDUSPI1,0.03536940290385222
2020-11-04,HRP,GARCH,.TRXFLDUSPI2,0.04786054693920376
2020-11-04,HRP,GARCH,.TRXFLDUSPI4,0.03769209530478035
2020-11-04,HRP,GARCH,.TRXFLDUSPM2,0.04096400463290257
2020-11-04,HRP,GARCH,.TRXFLDUSPM3,0.053796861356154455
2020-11-04,HRP,GARCH,.TRXFLDUSPN1,0.136686537565679
2020-11-04,HRP,GARCH,.TRXFLDUSPT1,0.04753882186421995
2020-11-04,HRP,GARCH,.TRXFLDUSPU1,0.08126842090148456
2020-11-04,HRP,GARCH,.TRXFLDUSPY2,0.0591439759077358
2020-11-04,HRP,GARCH,.TRXFLDUSPY3,0.056829315460303786
2020-11-04,HRP,GARCH,.TRXFLDUSPY4,0.06342117007806397
